STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
47,165,020406,1,1287,+36.446392,-086.639158
47,165,020406,2,2104,+36.466853,-086.630146
47,165,020407,1,1804,+36.423070,-086.676190
47,165,020407,2,2264,+36.448233,-086.665295
47,165,020501,1,1903,+36.365987,-086.526313
47,165,020501,2,2549,+36.351316,-086.487438
47,165,020502,1,2216,+36.403036,-086.520428
47,165,020502,2,1264,+36.394239,-086.486592
47,165,020503,1,1190,+36.447197,-086.477524
47,165,020503,2,742,+36.411322,-086.473285
47,165,020601,1,1277,+36.426533,-086.406801
47,165,020601,2,1940,+36.489913,-086.361688
47,165,020602,1,1279,+36.473783,-086.289722
47,165,020602,2,1489,+36.420695,-086.306182
47,165,020602,3,1123,+36.407888,-086.380093
47,165,020603,1,1975,+36.383209,-086.381083
47,165,020603,2,1268,+36.371066,-086.311319
47,165,020700,1,1153,+36.389478,-086.423678
47,165,020700,2,2246,+36.388069,-086.443855
47,165,020700,3,822,+36.397313,-086.419630
47,165,020700,4,1002,+36.399139,-086.430414
47,165,020800,1,1843,+36.389008,-086.465226
47,165,020800,2,1788,+36.398620,-086.444975
47,165,020800,3,2001,+36.398343,-086.458611
47,165,020800,4,888,+36.413709,-086.446246
47,165,020901,1,1469,+36.352360,-086.413960
47,165,020902,1,2060,+36.366709,-086.435351
47,165,020902,2,1043,+36.376153,-086.459853
47,165,020902,3,2340,+36.373698,-086.448293
47,165,020902,4,1385,+36.377713,-086.436114
47,165,020903,1,1874,+36.371019,-086.471079
47,165,020903,2,1625,+36.354765,-086.459847
47,165,021002,1,1522,+36.328116,-086.686860
47,165,021002,2,3501,+36.332536,-086.661582
47,165,021002,3,964,+36.320841,-086.653045
47,165,021002,4,857,+36.346423,-086.631116
47,165,021004,1,2087,+36.367638,-086.719128
47,165,021004,2,1620,+36.393172,-086.717803
47,165,021005,1,1827,+36.391577,-086.654136
47,165,021005,2,1303,+36.352380,-086.681902
47,165,021005,3,3073,+36.351508,-086.704165
47,165,021006,1,3145,+36.392961,-086.600041
47,165,021007,1,1809,+36.366637,-086.588321
47,165,021008,1,3725,+36.343654,-086.565227
47,165,021009,1,1738,+36.340815,-086.606186
47,165,021009,2,1040,+36.326061,-086.602879
47,165,021009,3,2520,+36.324539,-086.613776
47,165,021103,1,2086,+36.270104,-086.621732
47,165,021103,2,1933,+36.264831,-086.626348
47,165,021103,3,1743,+36.260260,-086.612183
47,165,021104,1,979,+36.314442,-086.623273
47,165,021104,2,1042,+36.314391,-086.615033
47,165,021105,1,2123,+36.310869,-086.652405
47,165,021105,2,3258,+36.322370,-086.631395
47,165,021105,3,1248,+36.311756,-086.635769
47,165,021106,1,2603,+36.292791,-086.630225
47,165,021106,2,1279,+36.300002,-086.626685
47,165,021107,1,1463,+36.283060,-086.612619
47,165,021107,2,809,+36.272701,-086.610584
47,165,021107,3,1956,+36.292855,-086.616165
47,165,021201,1,2554,+36.291479,-086.586592
47,165,021201,2,930,+36.277581,-086.594132
47,165,021201,3,1848,+36.261794,-086.587480
47,165,021201,4,1334,+36.275741,-086.580224
47,165,021203,1,2526,+36.323376,-086.507136
47,165,021203,2,2336,+36.321828,-086.534679
47,165,021204,1,2919,+36.318638,-086.562167
47,165,021204,2,1493,+36.305150,-086.587653
47,165,021204,3,3022,+36.303395,-086.578179
47,165,021205,1,967,+36.296037,-086.602801
47,165,021205,2,1683,+36.313744,-086.588614
47,167,040100,1,1358,+35.408693,-089.960012
47,167,040100,2,1091,+35.472309,-089.936522
47,167,040100,3,2649,+35.433764,-089.909258
47,167,040200,1,1017,+35.542971,-089.859628
47,167,040200,2,1102,+35.517016,-089.829622
47,167,040302,1,4314,+35.412582,-089.806859
47,167,040302,2,4634,+35.421493,-089.771404
47,167,040303,1,2848,+35.437506,-089.847987
47,167,040303,2,1166,+35.441245,-089.806863
47,167,040303,3,2300,+35.405865,-089.865968
47,167,040304,1,1497,+35.476805,-089.817644
47,167,040304,2,1713,+35.469173,-089.853204
47,167,040304,3,3432,+35.462527,-089.795169
47,167,040400,1,1575,+35.587111,-089.738385
47,167,040400,2,1530,+35.558280,-089.775373
47,167,040500,1,1585,+35.498722,-089.745313
47,167,040500,2,2773,+35.460208,-089.731810
47,167,040500,3,2087,+35.480396,-089.710200
47,167,040601,1,1393,+35.603421,-089.647192
47,167,040601,2,1152,+35.572544,-089.669420
47,167,040601,3,2356,+35.546315,-089.687616
47,167,040602,1,972,+35.571622,-089.611336
47,167,040602,2,1433,+35.530608,-089.636506
47,167,040602,3,757,+35.528833,-089.676014
47,167,040700,1,1709,+35.572841,-089.650806
47,167,040700,2,614,+35.568088,-089.643283
47,167,040700,3,657,+35.560915,-089.644265
47,167,040700,4,663,+35.555560,-089.651836
47,167,040700,5,1569,+35.547895,-089.652794
47,167,040800,1,1299,+35.414378,-089.672977
47,167,040800,2,2909,+35.449251,-089.689425
47,167,040900,1,738,+35.525205,-089.576070
47,167,040900,2,902,+35.497614,-089.527727
47,167,041000,1,947,+35.438000,-089.519297
47,167,041000,2,2340,+35.417637,-089.571288
47,169,090100,1,2090,+36.426280,-086.187299
47,169,090100,2,1965,+36.371906,-086.224114
47,169,090100,3,1335,+36.379977,-086.091659
47,169,090200,1,1328,+36.397793,-086.154422
47,169,090200,2,1152,+36.384875,-086.158096
47,171,080100,1,1645,+36.064422,-082.486723
47,171,080100,2,1023,+36.034603,-082.543251
47,171,080200,1,1483,+36.130758,-082.409944
47,171,080200,2,1283,+36.125695,-082.428225
47,171,080200,3,2054,+36.150927,-082.380680
47,171,080200,4,1575,+36.163488,-082.402171
47,171,080300,1,2866,+36.227182,-082.325388
47,171,080300,2,681,+36.191946,-082.358836
47,171,080300,3,1591,+36.184601,-082.292918
47,171,080400,1,800,+36.135815,-082.415945
47,171,080400,2,1008,+36.138892,-082.419320
47,171,080400,3,635,+36.146655,-082.412634
47,171,080400,4,929,+36.155073,-082.400047
47,171,080400,5,740,+36.150702,-082.396394
47,173,040100,1,1188,+36.305319,-083.721623
47,173,040100,2,1184,+36.224151,-083.726946
47,173,040100,3,1392,+36.180195,-083.780023
47,173,040100,4,1822,+36.201444,-083.782595
47,173,040100,5,1454,+36.278884,-083.764327
47,173,040201,1,1399,+36.256191,-083.819949
47,173,040201,2,1166,+36.247892,-083.782572
47,173,040201,3,1321,+36.233952,-083.815768
47,173,040202,1,1172,+36.226154,-083.941209
47,173,040202,2,1380,+36.230336,-083.880527
47,173,040202,3,1400,+36.185589,-083.911961
47,173,040202,4,1865,+36.190413,-083.845401
47,173,040300,1,1016,+36.365624,-083.779948
47,173,040300,2,1350,+36.349095,-083.859641
47,175,925000,1,1383,+35.657543,-085.479675
47,175,925000,2,984,+35.728633,-085.331467
47,175,925200,1,1418,+35.759421,-085.517852
47,175,925200,2,1763,+35.743513,-085.452374
47,177,930100,1,1159,+35.718714,-085.651743
47,177,930100,2,1110,+35.725938,-085.703815
47,177,930100,3,1310,+35.768013,-085.649362
47,177,930200,1,1579,+35.776473,-085.726202
47,177,930200,2,1490,+35.776536,-085.776715
47,177,930200,3,1470,+35.757790,-085.814672
47,177,930200,4,1897,+35.802137,-085.863233
47,177,930300,1,1257,+35.740457,-085.903275
47,177,930300,2,1255,+35.704256,-085.922545
47,177,930400,1,1602,+35.714305,-085.828816
47,177,930400,2,1225,+35.709272,-085.797311
47,177,930400,3,1862,+35.699471,-085.794105
47,177,930400,4,1324,+35.687619,-085.781283
47,177,930500,1,891,+35.691844,-085.772489
47,177,930500,2,1509,+35.705405,-085.778373
47,177,930500,3,1506,+35.708516,-085.758358
47,177,930500,4,1203,+35.691421,-085.762032
47,177,930600,1,1342,+35.684410,-085.754720
47,177,930600,2,993,+35.664432,-085.731979
47,177,930600,3,1373,+35.657321,-085.777597
47,177,930700,1,1086,+35.670111,-085.785594
47,177,930700,2,1688,+35.678145,-085.797781
47,177,930700,3,1811,+35.681985,-085.839502
47,177,930800,1,2102,+35.643514,-085.887638
47,177,930800,2,1903,+35.610992,-085.878843
47,177,930800,3,2086,+35.596876,-085.819027
47,177,930900,1,1806,+35.596288,-085.689403
47,179,060100,1,876,+36.322251,-082.354936
47,179,060100,2,1058,+36.314200,-082.361324
47,179,060100,3,1362,+36.320225,-082.361367
47,179,060400,1,670,+36.326885,-082.367915
47,179,060400,2,890,+36.337618,-082.371994
47,179,060400,3,656,+36.331196,-082.383338
47,179,060400,4,2272,+36.343462,-082.394895
47,179,060400,5,1489,+36.329006,-082.391195
47,179,060501,1,1290,+36.313423,-082.398337
47,179,060501,2,1663,+36.302818,-082.408242
47,179,060501,3,795,+36.315887,-082.413208
47,179,060501,4,874,+36.324118,-082.412817
47,179,060502,1,2001,+36.293870,-082.389508
47,179,060502,2,1486,+36.275055,-082.410824
47,179,060502,3,2505,+36.292392,-082.412666
47,179,060600,1,892,+36.298450,-082.360265
47,179,060600,2,1051,+36.295473,-082.333197
47,179,060600,3,841,+36.286626,-082.355040
47,179,060600,4,1329,+36.286473,-082.367825
47,179,060600,5,2932,+36.291830,-082.377450
47,179,060700,1,2107,+36.301970,-082.368045
47,179,060800,1,1004,+36.310861,-082.350881
47,179,060800,2,685,+36.307403,-082.358793
47,179,060800,3,1234,+36.307166,-082.348432
47,179,060900,1,840,+36.317543,-082.339773
47,179,060900,2,1231,+36.322160,-082.334218
47,179,060900,3,1080,+36.319640,-082.327208
47,179,060900,4,961,+36.313283,-082.327119
47,179,060900,5,1740,+36.302295,-082.328318
47,179,061000,1,1185,+36.330348,-082.346299
47,179,061000,2,698,+36.336891,-082.339894
47,179,061000,3,749,+36.345304,-082.334864
47,179,061100,1,1047,+36.343232,-082.346651
47,179,061100,2,1152,+36.348045,-082.354719
47,179,061100,3,1130,+36.348995,-082.365340
47,179,061100,4,1139,+36.334370,-082.356236
47,179,061200,1,2573,+36.372243,-082.338997
47,179,061200,2,726,+36.347698,-082.322339
47,179,061300,1,3001,+36.380333,-082.384156
47,179,061300,2,2304,+36.372789,-082.403039
47,179,061300,3,801,+36.365246,-082.385881
47,179,061300,4,682,+36.354852,-082.386443
47,179,061300,5,1274,+36.365672,-082.367850
47,179,061401,1,1161,+36.390455,-082.400581
47,179,061401,2,1846,+36.410189,-082.403006
47,179,061401,3,2128,+36.425628,-082.423703
47,179,061402,1,2775,+36.363172,-082.434971
47,179,061402,2,2486,+36.410749,-082.437108
47,179,061402,3,1257,+36.385858,-082.419459
47,179,061500,1,3348,+36.431407,-082.460788
47,179,061500,2,1701,+36.413423,-082.472176
47,179,061500,3,1906,+36.400542,-082.490778
47,179,061601,1,1984,+36.364159,-082.499979
47,179,061601,2,1970,+36.328389,-082.532456
47,179,061602,1,3049,+36.378027,-082.530413
47,179,061602,2,1669,+36.353716,-082.600095
47,179,061602,3,2755,+36.410743,-082.552323
47,179,061602,4,1372,+36.422010,-082.630818
47,179,061701,1,3854,+36.318151,-082.456660
47,179,061701,2,2090,+36.321913,-082.485881
47,179,061702,1,990,+36.298942,-082.457355
47,179,061702,2,2852,+36.285898,-082.462948
47,179,061702,3,3152,+36.266879,-082.489385
47,179,061800,1,3109,+36.247184,-082.427605
47,179,061800,2,985,+36.240106,-082.493799
47,179,061800,3,1291,+36.213810,-082.493927
47,179,061800,4,1390,+36.179858,-082.471305
47,179,061901,1,1942,+36.237057,-082.545202
47,179,061901,2,1865,+36.190894,-082.566083
47,179,061901,3,1470,+36.141756,-082.601172
47,179,061901,4,1475,+36.204215,-082.618154
47,179,061902,1,1712,+36.282502,-082.546215
47,179,061902,2,1486,+36.257117,-082.541703
47,179,061902,3,1662,+36.265619,-082.615694
47,179,062000,1,1122,+36.310253,-082.374982
47,179,062000,2,1090,+36.316004,-082.386769
47,179,062000,3,652,+36.319081,-082.381387
47,179,062000,4,1108,+36.319039,-082.372760
47,181,950100,1,1487,+35.405157,-087.802994
47,181,950100,2,2464,+35.361684,-087.982788
47,181,950100,3,608,+35.382973,-087.997206
47,181,950200,1,1066,+35.299536,-087.784302
47,181,950200,2,1597,+35.299999,-087.734233
47,181,950200,3,1375,+35.332559,-087.662691
47,181,950200,4,1565,+35.342451,-087.755813
47,181,950300,1,1437,+35.129060,-087.668136
47,181,950300,2,1115,+35.170106,-087.749880
47,181,950300,3,1230,+35.205728,-087.728135
47,181,950400,1,1030,+35.113860,-087.891089
47,181,950400,2,1033,+35.063950,-087.778831
47,181,950400,3,1014,+35.056097,-087.695946
47,183,968000,1,1177,+36.466623,-088.722931
47,183,968101,1,2158,+36.348294,-088.839241
47,183,968101,2,1567,+36.333660,-088.840000
47,183,968102,1,1856,+36.344852,-088.803828
47,183,968201,1,1091,+36.372960,-088.881630
47,183,968201,2,1813,+36.338087,-088.896323
47,183,968201,3,1600,+36.303213,-088.882614
47,183,968202,1,2685,+36.338345,-088.864202
47,183,968203,1,1344,+36.351712,-088.854628
47,183,968203,2,1707,+36.334079,-088.857256
47,183,968300,1,851,+36.240841,-088.892423
47,183,968300,2,1471,+36.236926,-088.817920
47,183,968400,1,1498,+36.312490,-088.725194
47,183,968400,2,938,+36.323603,-088.692897
47,183,968400,3,1060,+36.298256,-088.633343
47,183,968400,4,1254,+36.285376,-088.696804
47,183,968400,5,1144,+36.269817,-088.720876
47,183,968500,1,1866,+36.212496,-088.586843
47,183,968500,2,1453,+36.149568,-088.588364
47,183,968500,3,1294,+36.213322,-088.661672
47,183,968600,1,1288,+36.157748,-088.818215
47,183,968600,2,1214,+36.162654,-088.785899
47,183,968600,3,1208,+36.130732,-088.743827
47,183,968700,1,773,+36.404298,-088.657374
47,183,968700,2,711,+36.369130,-088.563811
47,185,935000,1,957,+35.918942,-085.310213
47,185,935000,2,1291,+35.876088,-085.411168
47,185,935000,3,1957,+35.961157,-085.342461
47,185,935100,1,1412,+36.029839,-085.434978
47,185,935100,2,1962,+36.032754,-085.515232
47,185,935100,3,1774,+36.014355,-085.568872
47,185,935200,1,1219,+35.940367,-085.568725
47,185,935200,2,1642,+35.959563,-085.617983
47,185,935200,3,1305,+35.890776,-085.580505
47,185,935300,1,1760,+35.956252,-085.457696
47,185,935300,2,1602,+35.915819,-085.486701
47,185,935300,3,1971,+35.959652,-085.499587
47,185,935400,1,1553,+35.913920,-085.461066
47,185,935400,2,1016,+35.930821,-085.459103
47,185,935400,3,1083,+35.925852,-085.444037
47,185,935500,1,1662,+35.824366,-085.551199
47,185,935500,2,1675,+35.867242,-085.507239
47,187,050101,1,4164,+35.977604,-086.704612
47,187,050101,2,3522,+35.949797,-086.705150
47,187,050102,1,3831,+35.960808,-086.657782
47,187,050103,1,2070,+35.910144,-086.697752
47,187,050103,2,1071,+35.873424,-086.680134
47,187,050103,3,870,+35.861174,-086.710824
47,187,050203,1,2044,+36.014734,-086.777352
47,187,050203,2,1951,+36.005239,-086.754217
47,187,050203,3,1652,+36.001851,-086.768618
47,187,050204,1,4833,+35.997778,-086.722828
47,187,050205,1,1742,+35.980422,-086.796207
47,187,050205,2,1602,+35.977519,-086.785996
47,187,050206,1,1797,+35.987416,-086.765506
47,187,050206,2,1061,+35.968997,-086.764669
47,187,050207,1,3510,+35.968108,-086.745846
47,187,050208,1,4387,+35.948779,-086.799468
47,187,050208,2,1805,+35.949881,-086.777661
47,187,050303,1,1064,+36.035128,-086.825553
47,187,050303,2,1670,+36.022911,-086.833952
47,187,050304,1,1930,+36.024618,-086.806667
47,187,050305,1,2362,+36.000987,-086.819554
47,187,050306,1,1657,+35.981536,-086.812358
47,187,050307,1,3065,+35.964109,-086.828555
47,187,050403,1,1011,+36.035051,-086.942951
47,187,050403,2,956,+36.020202,-086.940443
47,187,050404,1,3962,+36.035269,-086.905654
47,187,050404,2,2513,+36.026862,-086.858653
47,187,050405,1,2483,+35.996723,-086.953099
47,187,050406,1,2692,+35.980725,-086.906998
47,187,050406,2,2460,+35.990698,-086.862277
47,187,050502,1,1516,+35.993821,-087.090190
47,187,050502,2,1250,+35.911871,-087.102096
47,187,050502,3,1136,+35.940868,-087.003054
47,187,050503,1,2019,+36.004423,-087.146605
47,187,050503,2,1497,+35.958891,-087.163339
47,187,050503,3,1054,+35.981197,-087.134436
47,187,050504,1,1820,+35.962328,-087.129084
47,187,050504,2,2326,+35.959995,-087.120276
47,187,050601,1,2555,+35.936375,-086.899034
47,187,050601,2,3124,+35.934749,-086.881074
47,187,050602,1,5833,+35.916720,-086.919499
47,187,050602,2,2625,+35.918879,-086.894648
47,187,050701,1,2760,+35.969472,-086.891416
47,187,050701,2,1505,+35.963912,-086.896145
47,187,050702,1,2892,+35.961722,-086.875667
47,187,050702,2,1112,+35.944751,-086.871317
47,187,050800,1,1907,+35.915870,-086.892860
47,187,050800,2,1177,+35.918724,-086.883236
47,187,050800,3,1083,+35.919524,-086.873552
47,187,050800,4,2154,+35.912569,-086.878164
47,187,050904,1,1120,+35.946188,-086.837636
47,187,050904,2,2068,+35.932827,-086.849335
47,187,050904,3,1766,+35.923231,-086.848923
47,187,050905,1,2864,+35.932559,-086.831710
47,187,050905,2,1314,+35.919097,-086.834320
47,187,050905,3,1519,+35.924298,-086.827322
47,187,050906,1,1272,+35.912078,-086.852633
47,187,050906,2,1691,+35.902778,-086.862621
47,187,050906,3,2393,+35.892524,-086.857068
47,187,050907,1,2531,+35.909764,-086.838676
47,187,050907,2,2442,+35.896507,-086.836774
47,187,050908,1,2350,+35.883096,-086.864522
47,187,050908,2,1141,+35.879429,-086.839666
47,187,050909,1,2275,+35.857698,-086.874149
47,187,050909,2,1025,+35.841502,-086.854136
47,187,051001,1,1241,+35.921625,-086.800169
47,187,051001,2,3063,+35.925828,-086.783848
47,187,051001,3,1481,+35.910136,-086.791394
47,187,051002,1,1315,+35.905105,-086.819253
47,187,051002,2,2142,+35.894510,-086.808143
47,187,051002,3,2059,+35.855049,-086.804277
47,187,051100,1,1853,+35.823877,-086.715160
47,187,051100,2,1817,+35.761125,-086.732371
47,187,051100,3,1913,+35.767716,-086.818558
47,187,051201,1,1608,+35.861464,-087.116656
47,187,051201,2,1696,+35.822406,-086.987242
47,187,051201,3,2378,+35.796499,-086.922664
47,187,051202,1,708,+35.803379,-086.873768
47,187,051202,2,3845,+35.785907,-086.888451
47,187,051202,3,6418,+35.774005,-086.896274
47,187,051202,4,10792,+35.754606,-086.893485
47,189,030101,1,2220,+36.282942,-086.362453
47,189,030101,2,3112,+36.279899,-086.303375
47,189,030101,3,2089,+36.233562,-086.342310
47,189,030102,1,2036,+36.283300,-086.246263
47,189,030102,2,2636,+36.254033,-086.203215
47,189,030102,3,1968,+36.211636,-086.167700
47,189,030202,1,1690,+36.218609,-086.409350
47,189,030202,2,2425,+36.219242,-086.364469
47,189,030202,3,1358,+36.195276,-086.374088
47,189,030203,1,1017,+36.242263,-086.482910
47,189,030203,2,3309,+36.221092,-086.481890
47,189,030204,1,2401,+36.291611,-086.472658
47,189,030204,2,3936,+36.274019,-086.420186
47,189,030303,1,1277,+36.269937,-086.556204
47,189,030303,2,1322,+36.267448,-086.540102
47,189,030303,3,1795,+36.287497,-086.541631
47,189,030304,1,1897,+36.233499,-086.556408
47,189,030304,2,3617,+36.248176,-086.537192
47,189,030304,3,911,+36.248353,-086.519425
47,189,030305,1,1486,+36.240633,-086.584785
47,189,030305,2,899,+36.223364,-086.583159
47,189,030305,3,1440,+36.226458,-086.576600
47,189,030305,4,1542,+36.234623,-086.572139
47,189,030307,1,1498,+36.198861,-086.537419
47,189,030307,2,3113,+36.183887,-086.559932
47,189,030307,3,1272,+36.184123,-086.526376
47,189,030307,4,1252,+36.183306,-086.498373
47,189,030308,1,2589,+36.206446,-086.568092
47,189,030308,2,912,+36.208344,-086.570634
47,189,030308,3,1318,+36.213483,-086.560815
47,189,030309,1,2714,+36.213408,-086.534879
47,189,030309,2,2420,+36.213589,-086.507588
47,189,030401,1,2267,+36.213665,-086.334330
47,189,030402,1,923,+36.192065,-086.319176
47,189,030402,2,1700,+36.191109,-086.306417
47,189,030402,3,1328,+36.189932,-086.294442
47,189,030500,1,1781,+36.219065,-086.285636
47,189,030500,2,2096,+36.227221,-086.296143
47,189,030500,3,1076,+36.223045,-086.310399
47,189,030500,4,1302,+36.224997,-086.277715
47,189,030600,1,964,+36.212741,-086.305324
47,189,030600,2,1509,+36.205360,-086.313842
47,189,030600,3,1568,+36.203748,-086.300283
47,189,030700,1,1797,+36.204811,-086.281723
47,189,030700,2,1586,+36.204652,-086.264734
47,189,030800,1,1646,+36.151437,-086.333229
47,189,030800,2,2556,+36.143109,-086.273368
47,189,030800,3,1585,+36.168727,-086.207872
47,189,030901,1,1001,+36.144656,-086.534443
47,189,030901,2,5376,+36.166780,-086.492331
47,189,030901,3,1572,+36.133859,-086.493303
47,189,030901,4,1623,+36.111508,-086.511106
47,189,030903,1,2258,+36.158724,-086.432902
47,189,030903,2,2055,+36.121762,-086.473208
47,189,030903,3,1768,+36.111689,-086.439264
47,189,030904,1,1490,+36.076080,-086.379584
47,189,030904,2,2033,+36.046288,-086.299988
47,189,031000,1,1447,+36.015410,-086.191763
