STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
12,115,002716,1,908,+27.108510,-082.367222
12,115,002716,2,1267,+27.085974,-082.383249
12,115,002716,3,3644,+27.084959,-082.357559
12,115,002718,1,3226,+27.037018,-082.378721
12,115,002718,2,2373,+26.988038,-082.340445
12,115,002719,1,1221,+27.061866,-082.337519
12,115,002719,2,1312,+27.067283,-082.364308
12,115,002719,3,803,+27.057343,-082.361923
12,115,002720,1,2423,+27.066634,-082.372964
12,115,002720,2,758,+27.054793,-082.376478
12,115,002721,1,1365,+27.052614,-082.250791
12,115,002721,2,1426,+27.059770,-082.254332
12,115,002721,3,1202,+27.052251,-082.262211
12,115,002722,1,3037,+27.085380,-082.247036
12,115,002722,2,4922,+27.068678,-082.236441
12,115,002723,1,696,+27.042430,-082.248197
12,115,002723,2,1615,+27.037771,-082.262181
12,115,002724,1,1496,+27.042026,-082.279278
12,115,002724,2,1066,+27.043350,-082.272028
12,115,990000,0,0,+27.172513,-082.536747
12,117,020101,1,755,+28.810831,-081.262452
12,117,020101,2,687,+28.812081,-081.270591
12,117,020102,1,1124,+28.804308,-081.266752
12,117,020201,1,1184,+28.806945,-081.257913
12,117,020201,2,941,+28.806704,-081.249770
12,117,020202,1,1223,+28.797836,-081.256705
12,117,020202,2,674,+28.790772,-081.256078
12,117,020202,3,2566,+28.795271,-081.247022
12,117,020301,1,1422,+28.793693,-081.264931
12,117,020301,2,761,+28.794870,-081.269471
12,117,020302,1,1978,+28.789729,-081.280122
12,117,020401,1,889,+28.798655,-081.283773
12,117,020401,2,763,+28.793948,-081.285502
12,117,020402,1,904,+28.797138,-081.295210
12,117,020402,2,2152,+28.792875,-081.308291
12,117,020500,1,510,+28.807573,-081.276752
12,117,020500,2,2028,+28.810680,-081.285484
12,117,020500,3,701,+28.802600,-081.284270
12,117,020500,4,545,+28.804628,-081.282595
12,117,020600,1,5530,+28.791358,-081.330235
12,117,020600,2,6605,+28.812622,-081.314754
12,117,020701,1,6345,+28.809335,-081.354322
12,117,020701,2,2779,+28.828603,-081.356491
12,117,020701,3,4699,+28.801823,-081.388328
12,117,020703,1,3398,+28.761903,-081.395906
12,117,020703,2,1969,+28.753826,-081.393449
12,117,020703,3,926,+28.731715,-081.386535
12,117,020704,1,3131,+28.779960,-081.376980
12,117,020704,2,2770,+28.774543,-081.368817
12,117,020705,1,2317,+28.738468,-081.377205
12,117,020803,1,2067,+28.737886,-081.313162
12,117,020803,2,1445,+28.732279,-081.326136
12,117,020803,3,2252,+28.750614,-081.302005
12,117,020803,4,1010,+28.747351,-081.326432
12,117,020805,1,453,+28.761543,-081.326606
12,117,020805,2,2538,+28.766828,-081.339462
12,117,020805,3,2786,+28.781792,-081.332084
12,117,020805,4,1423,+28.774320,-081.345219
12,117,020806,1,2571,+28.776583,-081.308005
12,117,020806,2,695,+28.763197,-081.318913
12,117,020806,3,1813,+28.782119,-081.298629
12,117,020806,4,1004,+28.779666,-081.317348
12,117,020807,1,2751,+28.766272,-081.302722
12,117,020807,2,2119,+28.766317,-081.291250
12,117,020807,3,1384,+28.757927,-081.310012
12,117,020808,1,2484,+28.724433,-081.368261
12,117,020808,2,1390,+28.717183,-081.363386
12,117,020810,1,3164,+28.728061,-081.345779
12,117,020810,2,929,+28.717645,-081.352294
12,117,020811,1,857,+28.736942,-081.353455
12,117,020811,2,1576,+28.740397,-081.339903
12,117,020811,3,1318,+28.743519,-081.351506
12,117,020811,4,816,+28.740772,-081.344698
12,117,020811,5,1039,+28.741588,-081.356986
12,117,020812,1,1265,+28.750010,-081.340958
12,117,020812,2,2773,+28.750723,-081.352059
12,117,020901,1,1897,+28.780509,-081.290083
12,117,020901,2,2376,+28.780438,-081.281113
12,117,020902,1,889,+28.782804,-081.267021
12,117,020902,2,1750,+28.774975,-081.266300
12,117,020903,1,1160,+28.767297,-081.261251
12,117,020903,2,2863,+28.759857,-081.277677
12,117,020903,3,898,+28.767268,-081.268439
12,117,020903,4,1629,+28.751742,-081.284579
12,117,020903,5,1201,+28.752065,-081.271152
12,117,020903,6,1028,+28.741532,-081.285906
12,117,021000,1,2603,+28.756531,-081.254313
12,117,021000,2,1740,+28.733547,-081.271859
12,117,021100,1,2154,+28.797477,-081.228575
12,117,021100,2,899,+28.790363,-081.234662
12,117,021201,1,2243,+28.713635,-081.144636
12,117,021201,2,1831,+28.737291,-081.112273
12,117,021201,3,2344,+28.769094,-081.103661
12,117,021203,1,5929,+28.641175,-081.151276
12,117,021204,1,2655,+28.633875,-081.096822
12,117,021204,2,5411,+28.654745,-081.137954
12,117,021204,3,1703,+28.639556,-081.119133
12,117,021306,1,2337,+28.679486,-081.248493
12,117,021306,2,1935,+28.684154,-081.260066
12,117,021306,3,1299,+28.672135,-081.241658
12,117,021306,4,1625,+28.671626,-081.254924
12,117,021307,1,2010,+28.667454,-081.267213
12,117,021307,2,2561,+28.654949,-081.263929
12,117,021307,3,2622,+28.656017,-081.248409
12,117,021311,1,2760,+28.681252,-081.197500
12,117,021311,2,1479,+28.669247,-081.182666
12,117,021312,1,4002,+28.662167,-081.191715
12,117,021313,1,3272,+28.685389,-081.227660
12,117,021313,2,1437,+28.696242,-081.206481
12,117,021313,3,1444,+28.676896,-081.233420
12,117,021314,1,990,+28.675212,-081.221266
12,117,021314,2,2760,+28.654581,-081.217355
12,117,021315,1,1003,+28.622031,-081.198363
12,117,021315,2,3380,+28.616837,-081.195617
12,117,021315,3,3108,+28.635163,-081.180558
12,117,021316,1,1373,+28.639416,-081.169601
12,117,021316,2,2361,+28.618709,-081.179024
12,117,021317,1,1707,+28.617094,-081.212893
12,117,021317,2,2245,+28.619596,-081.236359
12,117,021317,3,4659,+28.629030,-081.222125
12,117,021318,1,3315,+28.638310,-081.255147
12,117,021318,2,4213,+28.618983,-081.255661
12,117,021319,1,1615,+28.653455,-081.182924
12,117,021320,1,2560,+28.639449,-081.193545
12,117,021320,2,1147,+28.641176,-081.189656
12,117,021320,3,853,+28.647726,-081.199979
12,117,021320,4,2671,+28.628574,-081.202286
12,117,021321,1,1403,+28.651243,-081.196972
12,117,021321,2,1348,+28.648055,-081.191652
12,117,021401,1,989,+28.708965,-081.304189
12,117,021401,2,2010,+28.702834,-081.307274
12,117,021401,3,1404,+28.701785,-081.322273
12,117,021401,4,2733,+28.709357,-081.315126
12,117,021403,1,702,+28.699269,-081.286027
12,117,021403,2,4182,+28.699251,-081.275811
12,117,021403,3,1913,+28.675816,-081.274379
12,117,021403,4,1183,+28.686589,-081.281249
12,117,021404,1,3074,+28.682368,-081.296939
12,117,021404,2,1434,+28.694597,-081.300839
12,117,021404,3,1488,+28.689693,-081.306592
12,117,021404,4,969,+28.689551,-081.298222
12,117,021502,1,1037,+28.701280,-081.339773
12,117,021502,2,1742,+28.704295,-081.332904
12,117,021502,3,2052,+28.713831,-081.331274
12,117,021503,1,1625,+28.691961,-081.338407
12,117,021504,1,1553,+28.689603,-081.366948
12,117,021504,2,724,+28.688903,-081.383405
12,117,021504,3,678,+28.690788,-081.375525
12,117,021505,1,2807,+28.706092,-081.368990
12,117,021505,2,1738,+28.700585,-081.380520
12,117,021506,1,2233,+28.708694,-081.348970
12,117,021506,2,1090,+28.703667,-081.357049
12,117,021604,1,2070,+28.697808,-081.454087
12,117,021604,2,1960,+28.687845,-081.453020
12,117,021606,1,2040,+28.673475,-081.422431
12,117,021606,2,1032,+28.672027,-081.427595
12,117,021606,3,3450,+28.675288,-081.450774
12,117,021608,1,814,+28.667240,-081.400127
12,117,021608,2,2359,+28.676367,-081.400004
12,117,021608,3,1698,+28.668112,-081.394731
12,117,021608,4,821,+28.677540,-081.393255
12,117,021609,1,2154,+28.708879,-081.418894
12,117,021609,2,1090,+28.711627,-081.440690
12,117,021611,1,2891,+28.687075,-081.442672
12,117,021611,2,1833,+28.700203,-081.438958
12,117,021612,1,1309,+28.701488,-081.426963
12,117,021612,2,1493,+28.689580,-081.417506
12,117,021612,3,1258,+28.689380,-081.430861
12,117,021613,1,1871,+28.679463,-081.410548
12,117,021613,2,1240,+28.683402,-081.408329
12,117,021614,1,1169,+28.669106,-081.404472
12,117,021614,2,2084,+28.667346,-081.411954
12,117,021614,3,1828,+28.675359,-081.409326
12,117,021615,1,1918,+28.701655,-081.409302
12,117,021615,2,660,+28.698994,-081.414235
12,117,021616,1,2324,+28.699435,-081.399226
12,117,021616,2,1322,+28.692975,-081.396682
12,117,021704,1,2492,+28.653764,-081.455869
12,117,021704,2,1943,+28.664509,-081.450336
12,117,021705,1,2704,+28.657765,-081.400101
12,117,021705,2,1729,+28.648049,-081.389472
12,117,021705,3,1131,+28.659119,-081.413251
12,117,021706,1,2427,+28.648272,-081.398130
12,117,021706,2,764,+28.650409,-081.412802
12,117,021707,1,566,+28.644390,-081.428860
12,117,021707,2,1647,+28.653136,-081.424031
12,117,021707,3,840,+28.642848,-081.437828
12,117,021707,4,864,+28.646112,-081.431947
12,117,021707,5,2537,+28.646030,-081.418770
12,117,021708,1,1663,+28.656720,-081.438203
12,117,021708,2,750,+28.648896,-081.438828
12,117,021708,3,1580,+28.660743,-081.426982
12,117,021708,4,2078,+28.666066,-081.439692
12,117,021802,1,2393,+28.658332,-081.359087
12,117,021802,2,604,+28.645935,-081.361923
12,117,021802,3,1523,+28.651007,-081.357124
12,117,021803,1,2363,+28.651241,-081.385012
12,117,021803,2,972,+28.655439,-081.383387
12,117,021805,1,1581,+28.644888,-081.373700
12,117,021806,1,1122,+28.660479,-081.378462
12,117,021806,2,2326,+28.654245,-081.368818
12,117,021806,3,1483,+28.658158,-081.375977
12,117,021901,1,1516,+28.670500,-081.384728
12,117,021901,2,1845,+28.672045,-081.379777
12,117,021901,3,1437,+28.678162,-081.377811
12,117,021902,1,1164,+28.676435,-081.356441
12,117,021902,2,710,+28.680553,-081.368635
12,117,021902,3,554,+28.671201,-081.362198
12,117,021902,4,1859,+28.671041,-081.370196
12,117,022001,1,1568,+28.676704,-081.342623
12,117,022001,2,665,+28.667132,-081.346824
12,117,022002,1,924,+28.672829,-081.331084
12,117,022002,2,807,+28.653439,-081.325518
12,117,022002,3,1418,+28.659326,-081.331174
12,117,022002,4,737,+28.665443,-081.336811
12,117,022004,1,1932,+28.641644,-081.326012
12,117,022004,2,556,+28.641234,-081.326346
12,117,022005,1,986,+28.652624,-081.343493
12,117,022005,2,2274,+28.644628,-081.345602
12,117,022005,3,1116,+28.643943,-081.336818
12,117,022005,4,2696,+28.651055,-081.333833
12,117,022101,1,1044,+28.692043,-081.310591
12,117,022101,2,2721,+28.685310,-081.317033
12,117,022101,3,1774,+28.683519,-081.325010
12,117,022101,4,1302,+28.689732,-081.317257
12,117,022104,1,1265,+28.670336,-081.320971
12,117,022104,2,1352,+28.668420,-081.310205
12,117,022104,3,2103,+28.655950,-081.318105
12,117,022104,4,1975,+28.659291,-081.310448
12,117,022105,1,1945,+28.659048,-081.299642
12,117,022105,2,1655,+28.665122,-081.294557
12,117,022106,1,1363,+28.649155,-081.305209
12,117,022106,2,3298,+28.652999,-081.292191
12,117,022106,3,2760,+28.653614,-081.277965
12,117,022106,4,697,+28.649880,-081.281261
12,117,022201,1,881,+28.616602,-081.316146
12,117,022201,2,1100,+28.625086,-081.323893
12,117,022201,3,1589,+28.622318,-081.316653
12,117,022201,4,804,+28.615657,-081.321205
12,117,022201,5,894,+28.627732,-081.321070
12,117,022205,1,2023,+28.644522,-081.293576
12,117,022205,2,1388,+28.642280,-081.319082
12,117,022206,1,643,+28.630368,-081.283463
12,117,022206,2,932,+28.628765,-081.291857
12,117,022206,3,1256,+28.633171,-081.294767
12,117,022206,4,2083,+28.631607,-081.316168
12,117,022206,5,821,+28.635126,-081.287694
12,117,022207,1,624,+28.615294,-081.278535
12,117,022207,2,2764,+28.629120,-081.273559
12,117,022207,3,1799,+28.643156,-081.273085
12,117,022208,1,2946,+28.617492,-081.304932
12,117,022208,2,1262,+28.621914,-081.311687
12,117,022209,1,1426,+28.618412,-081.298095
12,117,022209,2,861,+28.620921,-081.290037
12,117,022209,3,1579,+28.614449,-081.289510
12,119,910100,1,912,+28.887529,-082.056577
12,119,910100,2,1769,+28.923772,-082.075428
12,119,910300,1,735,+28.805630,-082.051889
12,119,910300,2,634,+28.803145,-082.024031
12,119,910300,3,171,+28.788311,-082.061638
12,119,910300,4,33,+28.779631,-082.030556
12,119,910401,1,1121,+28.795707,-082.137286
12,119,910401,2,1073,+28.770827,-082.117138
12,119,910401,3,949,+28.789917,-082.125542
12,119,910402,1,2445,+28.702977,-082.143398
12,119,910500,1,836,+28.683386,-082.008007
12,119,910500,2,2353,+28.703395,-082.085525
12,119,910500,3,1366,+28.651073,-082.098685
12,119,910601,1,2169,+28.584572,-082.177051
12,119,910601,2,1174,+28.637818,-082.143219
12,119,910601,3,1366,+28.663493,-082.123157
12,119,910602,1,1780,+28.664982,-082.221796
12,119,910602,2,984,+28.628715,-082.218195
12,119,910700,1,1660,+28.631014,-082.007166
12,119,910700,2,2308,+28.605632,-082.074818
12,119,910700,3,1623,+28.570687,-082.040059
12,119,910800,1,1505,+28.933713,-081.962341
12,119,910800,2,1034,+28.942324,-081.959364
12,119,910800,3,1775,+28.925102,-081.961753
12,119,910900,1,6397,+28.758835,-082.010957
12,119,911000,1,2070,+28.617674,-082.207237
12,119,911200,1,29677,+28.894950,-081.988625
12,119,911301,1,986,+28.835838,-082.025498
12,119,911301,2,1484,+28.815617,-081.991153
12,119,911301,3,942,+28.850054,-082.039200
12,119,911302,1,1148,+28.864517,-082.047352
12,119,911400,1,2543,+28.861839,-082.026870
12,119,911500,1,1191,+28.809175,-082.133089
12,119,911500,2,911,+28.906713,-082.140935
12,119,911701,1,8385,+28.944726,-082.007905
12,119,911701,2,1377,+28.938202,-081.977544
12,119,911701,3,126,+28.932831,-081.987400
12,119,911702,1,2018,+28.949348,-081.975416
12,119,911702,2,1535,+28.954966,-081.982191
12,119,911702,3,845,+28.943532,-081.971805
12,119,980000,1,10,+28.470345,-082.042603
12,121,970100,1,1889,+30.332635,-082.912503
12,121,970100,2,874,+30.290262,-082.939412
12,121,970100,3,1001,+30.297691,-082.973192
12,121,970100,4,859,+30.287115,-082.983441
12,121,970100,5,1587,+30.266749,-082.963877
12,121,970200,1,2302,+30.392625,-083.052816
12,121,970200,2,1115,+30.329167,-083.022358
12,121,970200,3,946,+30.303630,-082.989692
12,121,970301,1,1803,+30.147764,-083.116283
12,121,970302,1,2266,+30.315498,-083.165346
12,121,970302,2,1228,+30.250220,-083.230783
12,121,970302,3,1772,+30.253729,-083.111455
12,121,970302,4,918,+30.195118,-083.202890
12,121,970400,1,1493,+30.306506,-083.026945
12,121,970400,2,647,+30.298720,-082.999072
12,121,970400,3,785,+30.293978,-082.991332
12,121,970400,4,2204,+30.278194,-083.032642
12,121,970400,5,1887,+30.258159,-083.007799
12,121,970500,1,1244,+30.257071,-082.829852
12,121,970500,2,3930,+30.176257,-082.856656
12,121,970500,3,2125,+30.158468,-082.935058
12,121,970500,4,1817,+30.132024,-083.001928
12,121,970600,1,2707,+30.022983,-082.836497
12,121,970600,2,1805,+30.044708,-082.956177
12,121,970600,3,1102,+29.967356,-082.923643
12,121,970600,4,1245,+29.933426,-082.846678
12,123,950100,1,747,+30.173757,-083.565507
12,123,950100,2,1336,+30.146532,-083.578497
12,123,950100,3,647,+30.116427,-083.574806
12,123,950100,4,703,+30.114993,-083.551203
12,123,950200,1,911,+30.123176,-083.586959
12,123,950200,2,687,+30.145710,-083.597583
12,123,950200,3,1665,+30.139754,-083.625900
12,123,950200,4,674,+30.113138,-083.602910
12,123,950200,5,1283,+30.229762,-083.690039
12,123,950300,1,899,+30.103502,-083.572891
12,123,950300,2,474,+30.107174,-083.587047
12,123,950300,3,718,+30.104807,-083.597513
12,123,950300,4,1802,+30.089568,-083.602486
12,123,950300,5,854,+30.084124,-083.578686
12,123,950300,6,1293,+30.084845,-083.550315
12,123,950400,1,1152,+29.680224,-083.376762
12,123,950400,2,863,+29.862107,-083.594306
12,123,950400,3,5206,+30.025291,-083.671670
12,123,950400,4,656,+29.939397,-083.466561
12,123,990000,0,0,+29.963353,-083.858137
12,125,960100,1,2713,+30.070561,-082.194392
12,125,960100,2,1008,+30.065510,-082.254464
12,125,960200,1,816,+30.061319,-082.422502
12,125,960200,2,1033,+29.999826,-082.332666
12,125,960200,3,943,+30.024237,-082.332804
12,125,960200,4,1281,+30.012943,-082.371349
12,125,960200,5,3246,+29.991982,-082.360664
12,125,960300,1,2558,+29.977972,-082.506044
12,125,960300,2,1937,+29.949872,-082.421911
12,127,080100,1,4780,+29.376159,-081.136731
12,127,080100,2,1826,+29.302595,-081.111851
12,127,080100,3,2174,+29.323562,-081.101951
12,127,080201,1,1343,+29.366027,-081.077677
12,127,080201,2,1212,+29.385992,-081.086496
12,127,080202,1,1486,+29.352240,-081.071631
12,127,080202,2,1262,+29.339821,-081.066086
12,127,080300,1,875,+29.331724,-081.062516
12,127,080300,2,1104,+29.326785,-081.060681
12,127,080300,3,1304,+29.320540,-081.057220
12,127,080400,1,753,+29.294522,-081.047620
12,127,080400,2,702,+29.302842,-081.050348
12,127,080400,3,594,+29.287976,-081.041441
12,127,080400,4,1352,+29.311693,-081.053783
12,127,080500,1,927,+29.281846,-081.039375
12,127,080500,2,1501,+29.272945,-081.035603
12,127,080600,1,1516,+29.269832,-081.051272
12,127,080600,2,2012,+29.284973,-081.060067
12,127,080700,1,1704,+29.306740,-081.068852
12,127,080700,2,1262,+29.296137,-081.066954
12,127,080700,3,1512,+29.320123,-081.076389
12,127,080803,1,866,+29.270897,-081.078004
12,127,080803,2,1806,+29.260417,-081.068718
12,127,080803,3,766,+29.265021,-081.059518
12,127,080803,4,1610,+29.273328,-081.068399
12,127,080804,1,4332,+29.257300,-081.096455
12,127,080804,2,2632,+29.251002,-081.083291
12,127,080805,1,1924,+29.268631,-081.083523
12,127,080805,2,1397,+29.253056,-081.074984
12,127,080805,3,2367,+29.240780,-081.068450
12,127,080806,1,2717,+29.269275,-081.105621
12,127,080807,1,1459,+29.287229,-081.080489
12,127,080807,2,1586,+29.284363,-081.088780
12,127,080807,3,1721,+29.292700,-081.096414
12,127,080901,1,1773,+29.249411,-081.060906
12,127,080901,2,785,+29.253781,-081.055202
12,127,080901,3,1541,+29.244577,-081.054181
12,127,080902,1,935,+29.232446,-081.041860
12,127,080902,2,860,+29.229652,-081.047387
12,127,080902,3,1054,+29.237265,-081.051438
12,127,080902,4,741,+29.239206,-081.045867
12,127,081000,1,1199,+29.255585,-081.045298
12,127,081000,2,711,+29.250472,-081.040852
12,127,081000,3,1010,+29.240126,-081.037045
12,127,081000,4,948,+29.232400,-081.031587
12,127,081101,1,1442,+29.260846,-081.031320
12,127,081101,2,1075,+29.261505,-081.025820
12,127,081102,1,664,+29.244657,-081.020818
12,127,081102,2,1267,+29.251648,-081.024050
12,127,081200,1,1094,+29.223003,-081.009790
12,127,081200,2,1652,+29.237206,-081.018513
12,127,081200,3,978,+29.230025,-081.014278
12,127,081300,1,743,+29.209110,-081.003232
12,127,081300,2,1391,+29.216550,-081.006314
12,127,081500,1,1987,+29.222207,-081.026945
12,127,081600,1,1100,+29.223605,-081.037030
12,127,081600,2,1126,+29.220810,-081.042668
12,127,081700,1,1344,+29.231976,-081.060829
12,127,081700,2,1360,+29.228095,-081.066170
12,127,081700,3,1239,+29.222183,-081.063832
12,127,081700,4,1563,+29.223165,-081.053901
12,127,081700,5,1352,+29.216929,-081.062917
12,127,081800,1,687,+29.212995,-081.048926
12,127,081800,2,1517,+29.211600,-081.055763
12,127,081800,3,525,+29.206788,-081.045670
12,127,081900,1,1529,+29.215962,-081.035138
12,127,081900,2,868,+29.210121,-081.038175
12,127,082000,1,591,+29.206803,-081.035924
12,127,082000,2,1597,+29.211525,-081.030637
12,127,082000,3,571,+29.207013,-081.019844
12,127,082100,1,851,+29.202816,-081.025304
12,127,082100,2,1388,+29.197036,-081.031455
12,127,082100,3,740,+29.195424,-081.024816
12,127,082100,4,807,+29.192015,-081.022317
12,127,082100,5,783,+29.200939,-081.033533
12,127,082201,1,1013,+29.202133,-081.015895
12,127,082201,2,676,+29.189567,-081.013014
12,127,082201,3,2190,+29.194793,-081.009964
12,127,082202,1,1590,+29.183440,-081.022760
12,127,082301,1,2822,+29.200532,-081.086709
12,127,082301,2,818,+29.208511,-081.064287
12,127,082301,3,2399,+29.204763,-081.068606
12,127,082401,1,1244,+29.179483,-081.005630
12,127,082401,2,2011,+29.165944,-081.000084
12,127,082404,1,1437,+29.176932,-081.012095
12,127,082404,2,1241,+29.173188,-081.018767
12,127,082405,1,1338,+29.164261,-081.005120
12,127,082405,2,695,+29.162859,-081.009500
12,127,082405,3,1178,+29.161674,-081.018361
12,127,082405,4,761,+29.165353,-081.013307
12,127,082406,1,2534,+29.152839,-081.006031
12,127,082410,1,2836,+29.120633,-081.034278
