STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
34,031,264102,2,810,+40.894229,-074.210989
34,031,264102,3,1859,+40.886503,-074.195221
34,031,264102,4,1319,+40.889043,-074.196706
34,031,264102,5,1415,+40.886979,-074.205658
34,031,264200,1,2425,+40.923360,-074.175376
34,031,264200,2,1641,+40.926580,-074.172569
34,031,264200,3,133,+40.921127,-074.178028
34,033,020100,1,1773,+39.741453,-075.410489
34,033,020200,1,816,+39.735139,-075.472266
34,033,020200,2,1360,+39.731250,-075.466030
34,033,020300,1,805,+39.722393,-075.464980
34,033,020300,2,1072,+39.723661,-075.470756
34,033,020300,3,1094,+39.727245,-075.472638
34,033,020400,1,1596,+39.729882,-075.454056
34,033,020400,2,1133,+39.741794,-075.461665
34,033,020500,1,1042,+39.716884,-075.463848
34,033,020500,2,1704,+39.706317,-075.466767
34,033,020600,1,1015,+39.713217,-075.473313
34,033,020600,2,1559,+39.690323,-075.450348
34,033,020700,1,1664,+39.680696,-075.352398
34,033,020700,2,1041,+39.667056,-075.292350
34,033,020700,3,1311,+39.634995,-075.306951
34,033,020800,1,1152,+39.656814,-075.329322
34,033,020800,2,1223,+39.653664,-075.322697
34,033,020800,3,1130,+39.645235,-075.328353
34,033,020900,1,1375,+39.611823,-075.238979
34,033,020900,2,2130,+39.619862,-075.160087
34,033,021000,1,646,+39.594077,-075.174453
34,033,021000,2,749,+39.589477,-075.170850
34,033,021101,1,2090,+39.548237,-075.170511
34,033,021101,2,2709,+39.577041,-075.129744
34,033,021102,1,1334,+39.552074,-075.097929
34,033,021102,2,1487,+39.517063,-075.104458
34,033,021102,3,1773,+39.497681,-075.124361
34,033,021201,1,3450,+39.556520,-075.330585
34,033,021202,1,553,+39.552852,-075.445858
34,033,021202,2,2113,+39.525930,-075.377122
34,033,021300,1,1176,+39.625085,-075.384184
34,033,021300,2,647,+39.600619,-075.441392
34,033,021400,1,733,+39.670839,-075.493218
34,033,021400,2,934,+39.657700,-075.489601
34,033,021400,3,1720,+39.661353,-075.508687
34,033,021500,1,1807,+39.669734,-075.508322
34,033,021600,1,1051,+39.651726,-075.523243
34,033,021600,2,1623,+39.644534,-075.525172
34,033,021600,3,1466,+39.640696,-075.532842
34,033,021600,4,860,+39.634831,-075.520584
34,033,021600,5,1143,+39.624883,-075.523811
34,033,021700,1,1350,+39.621693,-075.500554
34,033,021700,2,722,+39.642389,-075.511577
34,033,021900,1,1800,+39.570981,-075.461613
34,033,022000,1,1805,+39.563974,-075.462832
34,033,022100,1,1541,+39.569447,-075.474140
34,033,022201,1,654,+39.493697,-075.449122
34,033,022201,2,1116,+39.493098,-075.410472
34,033,022202,1,1036,+39.553226,-075.500070
34,033,990000,0,0,+39.417270,-075.489804
34,035,050100,1,991,+40.568435,-074.606233
34,035,050100,2,2064,+40.573307,-074.619159
34,035,050200,1,659,+40.573982,-074.607751
34,035,050200,2,2173,+40.577887,-074.615145
34,035,050300,1,951,+40.567687,-074.590588
34,035,050300,2,783,+40.568027,-074.597406
34,035,050300,3,804,+40.573821,-074.603395
34,035,050300,4,860,+40.574761,-074.600452
34,035,050400,1,1078,+40.564321,-074.596795
34,035,050400,2,1735,+40.564482,-074.613432
34,035,050500,1,1748,+40.567693,-074.633720
34,035,050500,2,1456,+40.571431,-074.631984
34,035,050600,1,1805,+40.567359,-074.643626
34,035,050600,2,1872,+40.579749,-074.647081
34,035,050701,1,1394,+40.564350,-074.653486
34,035,050701,2,1835,+40.560799,-074.663574
34,035,050701,3,1044,+40.560610,-074.674409
34,035,050703,1,3314,+40.587852,-074.658571
34,035,050703,2,1636,+40.586193,-074.619814
34,035,050704,1,1744,+40.585920,-074.671342
34,035,050704,2,2522,+40.586073,-074.669261
34,035,050704,3,2408,+40.578636,-074.667168
34,035,050801,1,2136,+40.614261,-074.656153
34,035,050801,2,1705,+40.597881,-074.653401
34,035,050802,1,1665,+40.598862,-074.618227
34,035,050802,2,2741,+40.612285,-074.634999
34,035,050901,1,1979,+40.618413,-074.618510
34,035,050901,2,1856,+40.637233,-074.625035
34,035,050901,3,1030,+40.628812,-074.605944
34,035,050902,1,1693,+40.582633,-074.528696
34,035,050902,2,1984,+40.590901,-074.589642
34,035,050903,1,1231,+40.604062,-074.572981
34,035,050903,2,1135,+40.614147,-074.598630
34,035,050903,3,1630,+40.597487,-074.548767
34,035,050903,4,1274,+40.602641,-074.587651
34,035,051000,1,1540,+40.574040,-074.584843
34,035,051000,2,1517,+40.562776,-074.573521
34,035,051000,3,1898,+40.565546,-074.582756
34,035,051000,4,1553,+40.572901,-074.556788
34,035,051100,1,1337,+40.563447,-074.529410
34,035,051100,2,2358,+40.563587,-074.537195
34,035,051200,1,1744,+40.570037,-074.549373
34,035,051200,2,1144,+40.565677,-074.546587
34,035,051200,3,1756,+40.561744,-074.543284
34,035,051300,1,1325,+40.572568,-074.531613
34,035,051300,2,738,+40.569589,-074.540104
34,035,051400,1,1363,+40.541246,-074.579605
34,035,051400,2,877,+40.541538,-074.585070
34,035,051400,3,2217,+40.531009,-074.597051
34,035,051500,1,1881,+40.540477,-074.595172
34,035,051500,2,1001,+40.538031,-074.594815
34,035,051600,1,963,+40.546471,-074.589948
34,035,051600,2,2042,+40.546635,-074.596746
34,035,051700,1,1679,+40.625597,-074.433547
34,035,051700,2,2100,+40.620985,-074.426742
34,035,051700,3,1373,+40.624222,-074.429469
34,035,051800,1,1179,+40.622977,-074.438510
34,035,051800,2,1023,+40.617423,-074.438908
34,035,051800,3,1948,+40.616745,-074.432206
34,035,051900,1,1956,+40.614892,-074.451725
34,035,051900,2,895,+40.610296,-074.447602
34,035,051900,3,1271,+40.606880,-074.457181
34,035,052001,1,1476,+40.635436,-074.420081
34,035,052001,2,1317,+40.630123,-074.421723
34,035,052001,3,1004,+40.627742,-074.426541
34,035,052002,1,907,+40.635239,-074.426941
34,035,052002,2,1389,+40.614875,-074.458131
34,035,052002,3,2419,+40.625050,-074.443937
34,035,052100,1,1923,+40.613663,-074.471294
34,035,052100,2,3799,+40.594454,-074.497777
34,035,052100,3,1481,+40.601921,-074.471490
34,035,052201,1,2687,+40.634680,-074.486166
34,035,052201,2,2758,+40.652869,-074.473980
34,035,052203,1,1251,+40.610948,-074.529098
34,035,052203,2,2517,+40.608903,-074.509709
34,035,052203,3,1133,+40.611615,-074.552649
34,035,052204,1,2629,+40.631056,-074.560156
34,035,052204,2,2336,+40.632445,-074.532447
34,035,052300,1,1221,+40.653676,-074.437681
34,035,052300,2,2274,+40.644155,-074.427625
34,035,052300,3,2306,+40.632001,-074.460801
34,035,052400,1,2012,+40.710070,-074.544281
34,035,052400,2,1674,+40.696979,-074.552085
34,035,052400,3,1642,+40.716501,-074.557822
34,035,052601,1,3858,+40.652986,-074.617456
34,035,052601,2,2500,+40.683074,-074.585070
34,035,052601,3,1688,+40.659302,-074.614621
34,035,052601,4,1432,+40.650192,-074.587940
34,035,052603,1,1118,+40.661755,-074.542564
34,035,052603,2,1908,+40.679327,-074.533036
34,035,052603,3,1078,+40.656372,-074.537577
34,035,052700,1,965,+40.737299,-074.571347
34,035,052700,2,2499,+40.719321,-074.565218
34,035,052700,3,985,+40.731700,-074.603361
34,035,052700,4,3258,+40.713397,-074.583407
34,035,052800,1,826,+40.719387,-074.670009
34,035,052800,2,1756,+40.717407,-074.655325
34,035,052901,1,919,+40.689353,-074.630896
34,035,052903,1,1466,+40.648855,-074.637440
34,035,052903,2,1597,+40.655935,-074.639899
34,035,052903,3,1890,+40.657959,-074.631174
34,035,052903,4,857,+40.648624,-074.633060
34,035,052904,1,2355,+40.678345,-074.673481
34,035,053000,1,1808,+40.552940,-074.523598
34,035,053000,2,1322,+40.551088,-074.529909
34,035,053000,3,1433,+40.555713,-074.533429
34,035,053102,1,1044,+40.507038,-074.473040
34,035,053102,2,2614,+40.507386,-074.485872
34,035,053103,1,2732,+40.499633,-074.493293
34,035,053103,2,964,+40.490652,-074.498474
34,035,053103,3,1205,+40.493278,-074.510715
34,035,053105,1,1721,+40.517333,-074.506633
34,035,053105,2,1444,+40.510470,-074.516872
34,035,053105,3,2037,+40.514245,-074.495626
34,035,053105,4,1612,+40.506845,-074.501392
34,035,053200,1,1532,+40.499296,-074.466545
34,035,053200,2,1751,+40.496068,-074.472510
34,035,053200,3,1658,+40.493120,-074.478061
34,035,053200,4,1635,+40.495126,-074.482986
34,035,053200,5,851,+40.503935,-074.473375
34,035,053300,1,3040,+40.491383,-074.465395
34,035,053300,2,1663,+40.485548,-074.485767
34,035,053402,1,4357,+40.435270,-074.565706
34,035,053402,2,3030,+40.419647,-074.594832
34,035,053403,1,2154,+40.439321,-074.547048
34,035,053403,2,2545,+40.435612,-074.554356
34,035,053404,1,2023,+40.477882,-074.518196
34,035,053404,2,1974,+40.484426,-074.562883
34,035,053404,3,1553,+40.455094,-074.529905
34,035,053404,4,4979,+40.449817,-074.530368
34,035,053501,1,3001,+40.534103,-074.550955
34,035,053602,1,2325,+40.546527,-074.717745
34,035,053602,2,1874,+40.556502,-074.730170
34,035,053602,3,1898,+40.521923,-074.744034
34,035,053603,1,1400,+40.586923,-074.695334
34,035,053603,2,1254,+40.576287,-074.710389
34,035,053603,3,2136,+40.569579,-074.696041
34,035,053604,1,2471,+40.592991,-074.713672
34,035,053604,2,1101,+40.612786,-074.694240
34,035,053703,1,1083,+40.478758,-074.758452
34,035,053703,2,2227,+40.483101,-074.702382
34,035,053704,1,1549,+40.499232,-074.674844
34,035,053704,2,1455,+40.489468,-074.656531
34,035,053705,1,1706,+40.501102,-074.662657
34,035,053705,2,1012,+40.502402,-074.650532
34,035,053705,3,1385,+40.505046,-074.668683
34,035,053705,4,1739,+40.504223,-074.654973
34,035,053705,5,709,+40.496696,-074.655150
34,035,053706,1,2061,+40.511547,-074.654360
34,035,053706,2,1447,+40.512512,-074.666352
34,035,053706,3,1512,+40.521735,-074.654271
34,035,053707,1,1402,+40.522352,-074.695401
34,035,053707,2,2379,+40.521402,-074.678199
34,035,053801,1,418,+40.501136,-074.590192
34,035,053803,1,1341,+40.468376,-074.593827
34,035,053803,2,877,+40.464597,-074.602832
34,035,053803,3,2455,+40.473459,-074.621865
34,035,053803,4,3512,+40.483139,-074.601610
34,035,053804,1,1943,+40.520072,-074.637221
34,035,053804,2,2758,+40.512384,-074.639541
34,035,053805,1,2298,+40.514702,-074.611327
34,035,053805,2,1453,+40.545411,-074.605998
34,035,053901,1,682,+40.400631,-074.639011
34,035,053904,1,1259,+40.425976,-074.647216
34,035,053904,2,2257,+40.439299,-074.642131
34,035,053905,1,3319,+40.463256,-074.655079
34,035,053905,2,2226,+40.455326,-074.633491
34,035,053905,3,1107,+40.451848,-074.613255
34,035,054100,1,1367,+40.668695,-074.567671
34,035,054100,2,1937,+40.659019,-074.558455
34,035,054100,3,1419,+40.674124,-074.549453
34,035,054100,4,946,+40.653501,-074.558445
34,035,054100,5,2073,+40.685084,-074.564525
34,035,054201,1,2055,+40.394663,-074.710482
34,035,054201,2,3514,+40.395102,-074.640239
34,035,054201,3,1704,+40.394669,-074.671328
34,035,054202,1,3081,+40.434809,-074.675857
34,035,054202,2,1732,+40.423940,-074.717451
34,035,054300,1,3012,+40.500738,-074.522488
34,035,054300,2,3384,+40.520470,-074.533744
34,035,054300,3,2785,+40.523834,-074.512274
34,037,371000,1,1169,+41.323670,-074.747820
34,037,371000,2,786,+41.300968,-074.726735
34,037,371000,3,1892,+41.299609,-074.767646
34,037,371100,1,1251,+41.298046,-074.628240
34,037,371100,2,795,+41.273277,-074.580365
34,037,371100,3,1905,+41.233288,-074.593306
34,037,371200,1,732,+41.211523,-074.610644
34,037,371200,2,1398,+41.208695,-074.604133
34,037,371300,1,1041,+41.215189,-074.552039
34,037,371300,2,2723,+41.244512,-074.520962
34,037,371400,1,1633,+41.225480,-074.496357
34,037,371400,2,1626,+41.234219,-074.484570
34,037,371502,1,1047,+41.168249,-074.451618
34,037,371502,2,1939,+41.152789,-074.470656
34,037,371502,3,814,+41.182402,-074.467694
34,037,371502,4,1599,+41.174826,-074.476774
34,037,371503,1,3200,+41.199482,-074.430710
34,037,371600,1,1311,+41.173585,-074.513687
34,037,371600,2,636,+41.184648,-074.507836
34,037,371600,3,1072,+41.188178,-074.503355
34,037,371700,1,1976,+41.203780,-074.534571
34,037,371700,2,2467,+41.185083,-074.544981
34,037,371700,3,859,+41.187931,-074.560236
34,037,371800,1,1900,+41.240767,-074.654117
34,037,371800,2,2521,+41.217354,-074.628892
34,037,371800,3,752,+41.181741,-074.616951
34,037,371800,4,1494,+41.200712,-074.671214
34,037,371800,5,740,+41.232048,-074.681716
34,037,371900,1,2014,+41.222941,-074.807408
34,037,372000,1,1255,+41.118268,-074.779378
34,037,372000,2,1312,+41.118431,-074.825166
34,037,372000,3,600,+41.083191,-074.799215
34,037,372100,1,746,+41.088769,-074.753626
34,037,372100,2,1283,+41.079794,-074.730212
34,037,372200,1,1072,+41.168538,-074.771422
34,037,372200,2,1035,+41.151081,-074.793561
34,037,372300,1,1577,+41.180547,-074.726037
34,037,372300,2,1881,+41.146106,-074.710076
34,037,372300,3,841,+41.146128,-074.749053
34,037,372400,1,2538,+41.114214,-074.680228
34,037,372500,1,3175,+41.142906,-074.608328
34,037,372600,1,2071,+41.157529,-074.558753
34,037,372600,2,1212,+41.119901,-074.531828
34,037,372600,3,1755,+41.083571,-074.540469
34,037,372700,1,594,+41.147192,-074.575666
34,037,372700,2,1333,+41.142555,-074.567156
34,037,372700,3,1350,+41.155111,-074.573108
34,037,372800,1,1016,+41.122252,-074.575502
34,037,372800,2,621,+41.096133,-074.582523
34,037,372900,1,763,+41.114759,-074.584467
34,037,372900,2,2645,+41.120103,-074.587789
34,037,373000,1,1244,+41.081181,-074.599138
34,037,373000,2,1166,+41.071551,-074.596328
34,037,373100,1,2184,+41.049212,-074.665210
34,037,373100,2,1639,+41.070259,-074.623764
34,037,373100,3,1361,+41.020743,-074.676993
34,037,373100,4,1022,+41.097384,-074.635856
34,037,373200,1,1914,+41.050796,-074.571866
34,037,373200,2,1888,+41.032893,-074.586094
34,037,373300,1,2983,+41.013125,-074.632728
34,037,373400,1,1075,+41.036298,-074.647779
34,037,373400,2,1224,+41.008678,-074.656352
34,037,373400,3,1407,+41.020803,-074.669160
34,037,373400,4,836,+41.019791,-074.659978
34,037,373400,5,770,+41.025445,-074.642281
34,037,373400,6,668,+41.024919,-074.638152
34,037,373400,7,751,+41.011079,-074.660679
34,037,373500,1,2064,+41.033796,-074.702083
34,037,373500,2,1278,+41.001717,-074.725947
34,037,373500,3,606,+40.988384,-074.742568
34,037,373600,1,2977,+41.039968,-074.729036
34,037,373700,1,807,+41.062788,-074.754768
34,037,373700,2,1137,+41.058620,-074.761735
34,037,373700,3,1006,+41.054209,-074.759090
34,037,373700,4,1026,+41.047232,-074.761629
34,037,373800,1,1183,+41.054947,-074.745796
34,037,373800,2,1342,+41.051448,-074.753066
34,037,373800,3,1496,+41.043576,-074.751479
34,037,373900,1,799,+41.041253,-074.875935
34,037,373900,2,1449,+41.098702,-074.869828
34,037,373900,3,803,+41.077728,-074.839385
34,037,373900,4,1048,+41.057234,-074.825941
34,037,374000,1,1531,+41.043936,-074.815342
34,037,374000,2,1906,+41.028089,-074.802432
34,037,374100,1,1130,+40.986166,-074.806805
34,037,374100,2,1168,+40.963312,-074.805244
34,037,374100,3,1303,+40.954176,-074.777919
34,037,374200,1,912,+40.948457,-074.751343
34,037,374200,2,1460,+40.920265,-074.723831
34,037,374300,1,1275,+40.971417,-074.724152
34,037,374300,2,2270,+40.940807,-074.708965
34,037,374400,1,1394,+40.995933,-074.668983
34,037,374400,2,1039,+40.994690,-074.675897
34,037,374500,1,803,+40.968173,-074.650663
34,037,374500,2,1213,+40.945190,-074.670899
34,037,374600,1,695,+40.904876,-074.709324
34,037,374600,2,1925,+40.913951,-074.708148
34,037,374600,3,990,+40.911866,-074.698993
34,037,374700,1,1611,+40.948695,-074.655234
34,037,374700,2,1571,+40.948669,-074.645869
34,037,374700,3,1125,+40.936237,-074.655013
34,037,374800,1,1287,+40.926190,-074.676096
34,037,374800,2,1148,+40.927812,-074.661040
34,037,374800,3,856,+40.917268,-074.671216
34,037,374800,4,1214,+40.918464,-074.681778
34,037,374900,1,1498,+40.938732,-074.669577
34,037,374900,2,1168,+40.941970,-074.663034
34,037,374900,3,1653,+40.931302,-074.670494
34,039,030200,1,915,+40.658601,-074.192447
34,039,030200,2,2096,+40.656024,-074.194747
34,039,030400,1,941,+40.652413,-074.188077
34,039,030400,2,3399,+40.649811,-074.186116
34,039,030400,3,1334,+40.653801,-074.189965
34,039,030500,1,798,+40.651170,-074.193777
34,039,030500,2,1646,+40.648501,-074.191017
34,039,030500,3,1287,+40.647512,-074.197025
34,039,030500,4,1593,+40.648702,-074.195614
34,039,030600,1,1999,+40.646218,-074.211709
34,039,030600,2,1686,+40.646721,-074.214815
34,039,030701,1,1274,+40.647998,-074.219931
34,039,030701,2,661,+40.650499,-074.223881
34,039,030702,1,996,+40.657395,-074.217226
34,039,030702,2,1540,+40.658632,-074.218695
34,039,030702,3,2510,+40.652189,-074.218038
34,039,030702,4,2338,+40.654767,-074.222162
34,039,030802,1,1343,+40.652787,-074.214375
34,039,030802,2,1744,+40.656670,-074.213093
34,039,030900,1,1771,+40.654233,-074.205152
34,039,030900,2,1693,+40.653469,-074.202562
34,039,030900,3,1387,+40.651637,-074.200233
34,039,030900,4,1221,+40.650631,-074.204406
34,039,031000,1,2381,+40.655903,-074.197505
34,039,031000,2,1809,+40.654945,-074.198888
34,039,031100,1,1062,+40.659748,-074.201464
34,039,031100,2,1306,+40.656534,-074.204517
34,039,031100,3,1115,+40.657402,-074.206455
34,039,031100,4,697,+40.658967,-074.207613
34,039,031100,5,1398,+40.661369,-074.206666
34,039,031200,1,882,+40.660638,-074.194544
34,039,031200,2,1022,+40.659639,-074.197790
34,039,031200,3,1460,+40.662685,-074.201925
34,039,031200,4,2487,+40.665182,-074.206636
34,039,031300,1,1380,+40.680210,-074.198000
34,039,031300,2,1196,+40.668135,-074.200630
34,039,031300,3,875,+40.669461,-074.204153
34,039,031300,4,1323,+40.672369,-074.202562
34,039,031300,5,1911,+40.676364,-074.200586
34,039,031400,1,2195,+40.673501,-074.206925
34,039,031400,2,1356,+40.669660,-074.207648
34,039,031400,3,1526,+40.671464,-074.210702
34,039,031500,1,1718,+40.684325,-074.198811
34,039,031500,2,1464,+40.681775,-074.200759
34,039,031500,3,2401,+40.677562,-074.204974
34,039,031601,1,2481,+40.679803,-074.211988
34,039,031601,2,1319,+40.675926,-074.211295
34,039,031602,1,927,+40.688382,-074.212612
34,039,031602,2,2406,+40.686805,-074.208369
34,039,031602,3,2184,+40.685118,-074.211660
34,039,031700,1,1789,+40.681112,-074.215046
34,039,031700,2,1846,+40.675562,-074.215483
34,039,031700,3,1347,+40.673106,-074.219336
34,039,031700,4,780,+40.676432,-074.218345
34,039,031801,1,1514,+40.671482,-074.227535
34,039,031801,2,2316,+40.667756,-074.229598
34,039,031801,3,1203,+40.668931,-074.224325
34,039,031802,1,1664,+40.672793,-074.223685
34,039,031802,2,1500,+40.669629,-074.221182
34,039,031903,1,1593,+40.665460,-074.227281
34,039,031903,2,2412,+40.660807,-074.224047
34,039,031903,3,1862,+40.663225,-074.226129
34,039,031904,1,1305,+40.662717,-074.220296
34,039,031904,2,1648,+40.665806,-074.221839
34,039,032001,1,1667,+40.659878,-074.232475
34,039,032001,2,3008,+40.661150,-074.237795
34,039,032001,3,1937,+40.663101,-074.232706
34,039,032002,1,1898,+40.656941,-074.227208
34,039,032002,2,1964,+40.655595,-074.231214
34,039,032100,1,1020,+40.672973,-074.234875
34,039,032100,2,813,+40.670537,-074.235249
34,039,032100,3,1003,+40.667182,-074.237634
34,039,032100,4,1068,+40.665054,-074.242515
34,039,032100,5,881,+40.668468,-074.243603
34,039,032100,6,934,+40.671138,-074.242527
34,039,032100,7,781,+40.670509,-074.249001
34,039,032200,1,1176,+40.703969,-074.228253
34,039,032200,2,940,+40.706262,-074.223939
34,039,032200,3,1079,+40.704090,-074.221721
34,039,032200,4,1556,+40.700881,-074.218431
34,039,032200,5,1062,+40.701271,-074.225470
34,039,032300,1,1056,+40.707824,-074.234687
34,039,032300,2,1209,+40.697353,-074.225412
34,039,032400,1,749,+40.694592,-074.227732
34,039,032400,2,1350,+40.694786,-074.230133
34,039,032400,3,829,+40.689975,-074.233122
34,039,032400,4,1166,+40.693983,-074.234039
34,039,032400,5,1449,+40.696647,-074.236425
34,039,032400,6,1988,+40.700340,-074.242515
34,039,032500,1,1267,+40.692536,-074.217805
34,039,032500,2,776,+40.686556,-074.216961
34,039,032500,3,1274,+40.691007,-074.220457
34,039,032500,4,1470,+40.682525,-074.222632
34,039,032500,5,1008,+40.689651,-074.225008
34,039,032600,1,1437,+40.711375,-074.252205
34,039,032600,2,1091,+40.707058,-074.257333
