STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
29,213,480202,2,1665,+36.744015,-093.195196
29,213,480202,3,1291,+36.759370,-093.257265
29,213,480202,4,1859,+36.715831,-093.152623
29,213,480301,1,1995,+36.657592,-093.164997
29,213,480301,2,1722,+36.654028,-093.196966
29,213,480301,3,1182,+36.658274,-093.113226
29,213,480302,1,2186,+36.624131,-093.101552
29,213,480302,2,2007,+36.596781,-093.143830
29,213,480401,1,1156,+36.707923,-093.116732
29,213,480401,2,1763,+36.732547,-093.061415
29,213,480401,3,884,+36.668442,-093.052713
29,213,480401,4,1944,+36.680161,-093.123958
29,213,480402,1,954,+36.727037,-092.907645
29,213,480402,2,705,+36.716069,-093.036608
29,213,480402,3,836,+36.575469,-092.888304
29,213,480501,1,780,+36.567046,-093.288775
29,213,480501,2,1521,+36.527454,-093.284437
29,213,480502,1,2059,+36.626150,-093.201315
29,213,480502,2,2807,+36.597418,-093.242740
29,213,480502,3,732,+36.630202,-093.212490
29,213,480502,4,1231,+36.619378,-093.218306
29,213,480502,5,677,+36.605737,-093.272302
29,215,480100,1,852,+37.510899,-092.024476
29,215,480100,2,1087,+37.504785,-091.899937
29,215,480100,3,2514,+37.499896,-091.868798
29,215,480100,4,1383,+37.525653,-091.814504
29,215,480100,5,727,+37.496130,-091.848148
29,215,480100,6,1265,+37.564897,-092.159703
29,215,480200,1,1452,+37.374632,-091.842234
29,215,480200,2,1250,+37.277976,-091.743565
29,215,480200,3,694,+37.181727,-091.661867
29,215,480200,4,859,+37.101285,-091.759504
29,215,480200,5,1034,+37.226322,-091.936779
29,215,480300,1,1079,+37.430068,-092.169293
29,215,480300,2,906,+37.394592,-092.038655
29,215,480300,3,1433,+37.297362,-092.031284
29,215,480300,4,975,+37.356362,-091.942828
29,215,480300,5,858,+37.315208,-091.925380
29,215,480300,6,1271,+37.327175,-091.965613
29,215,480400,1,1298,+37.199354,-092.153639
29,215,480400,2,1184,+37.124920,-091.993947
29,215,480400,3,1339,+37.129559,-092.117498
29,215,480400,4,1443,+37.108333,-092.180432
29,215,480400,5,1105,+37.129481,-092.098486
29,217,950100,1,1063,+37.953456,-094.123020
29,217,950100,2,1212,+37.917695,-094.214129
29,217,950100,3,1147,+37.809945,-094.194165
29,217,950200,1,1121,+37.984471,-094.464183
29,217,950200,2,1094,+37.896419,-094.365190
29,217,950300,1,679,+37.847705,-094.363988
29,217,950300,2,736,+37.842613,-094.367749
29,217,950300,3,967,+37.839014,-094.369723
29,217,950300,4,991,+37.832562,-094.364058
29,217,950300,5,1082,+37.821444,-094.370933
29,217,950300,6,1594,+37.856117,-094.359977
29,217,950400,1,738,+37.846485,-094.355545
29,217,950400,2,1179,+37.841251,-094.342458
29,217,950400,3,1280,+37.835970,-094.354827
29,217,950500,1,1082,+37.802156,-094.508107
29,217,950500,2,2102,+37.816908,-094.378156
29,217,950600,1,2139,+37.699774,-094.265967
29,217,950600,2,953,+37.721189,-094.444303
29,219,820101,1,1256,+38.886020,-091.217163
29,219,820101,2,3271,+38.841674,-091.124518
29,219,820101,3,1100,+38.809125,-091.227837
29,219,820101,4,1609,+38.855647,-091.150035
29,219,820102,1,1296,+38.811903,-091.163196
29,219,820102,2,1442,+38.815275,-091.124203
29,219,820102,3,681,+38.809013,-091.145865
29,219,820102,4,3386,+38.790297,-091.149287
29,219,820102,5,1607,+38.796820,-091.123947
29,219,820103,1,3732,+38.850145,-091.008039
29,219,820103,2,1407,+38.828465,-091.024513
29,219,820103,3,2002,+38.807153,-091.023218
29,219,820201,1,675,+38.768032,-091.056557
29,219,820201,2,1541,+38.751268,-091.018665
29,219,820202,1,1644,+38.769263,-091.287502
29,219,820202,2,1001,+38.683687,-091.177398
29,219,820202,3,1539,+38.635940,-091.050222
29,219,820202,4,1154,+38.697398,-091.110080
29,219,820202,5,2170,+38.650163,-090.985755
29,221,460100,1,955,+38.136227,-090.768565
29,221,460100,2,2121,+38.046862,-090.737385
29,221,460100,3,1165,+38.033919,-090.677173
29,221,460100,4,2284,+37.977920,-090.768675
29,221,460200,1,1095,+38.140492,-090.854718
29,221,460200,2,2093,+38.080783,-090.985332
29,221,460200,3,1597,+37.943505,-090.848847
29,221,460300,1,1615,+37.939484,-090.737921
29,221,460300,2,1033,+37.943991,-090.784673
29,221,460300,3,1138,+37.929294,-090.794894
29,221,460300,4,878,+37.937778,-090.779079
29,221,460400,1,1391,+37.891346,-090.673453
29,221,460400,2,1483,+37.921019,-090.727436
29,221,460400,3,1466,+37.886430,-090.749428
29,221,460400,4,722,+37.837647,-090.671456
29,221,460500,1,1095,+37.831203,-090.958978
29,221,460500,2,833,+37.798996,-090.691315
29,221,460500,3,1042,+37.759875,-090.779707
29,221,460500,4,1189,+37.843071,-090.816773
29,223,690100,1,665,+37.002438,-090.284674
29,223,690100,2,714,+37.097919,-090.247981
29,223,690100,3,837,+37.249010,-090.364904
29,223,690100,4,1387,+36.963367,-090.284051
29,223,690200,1,707,+37.229600,-090.557346
29,223,690200,2,1156,+37.155066,-090.442111
29,223,690200,3,799,+37.096123,-090.434476
29,223,690200,4,794,+37.169352,-090.560313
29,223,690300,1,1244,+37.190105,-090.689166
29,223,690300,2,903,+37.160198,-090.708319
29,223,690300,3,911,+37.128595,-090.716564
29,223,690300,4,982,+37.150923,-090.678876
29,223,690400,1,708,+37.060699,-090.697921
29,223,690400,2,926,+36.998905,-090.460555
29,223,690400,3,788,+36.971392,-090.548647
29,225,470101,1,2267,+37.384871,-092.854850
29,225,470101,2,1314,+37.413380,-092.755773
29,225,470101,3,1132,+37.284053,-092.762518
29,225,470102,1,1476,+37.433509,-093.027550
29,225,470102,2,2158,+37.322453,-093.032847
29,225,470102,3,1982,+37.402966,-092.934249
29,225,470201,1,2146,+37.314574,-092.876373
29,225,470201,2,1430,+37.344212,-092.901207
29,225,470201,3,1537,+37.331844,-092.900208
29,225,470202,1,1562,+37.343394,-092.916337
29,225,470202,2,930,+37.298009,-092.949268
29,225,470202,3,1619,+37.333937,-092.920565
29,225,470301,1,793,+37.183674,-093.015248
29,225,470301,2,1254,+37.126052,-093.018280
29,225,470301,3,3205,+37.115163,-093.054618
29,225,470302,1,2094,+37.208042,-092.767673
29,225,470302,2,1726,+37.207327,-092.897797
29,225,470302,3,815,+37.254724,-093.014674
29,225,470401,1,1846,+37.127862,-092.779431
29,225,470401,2,1276,+37.144417,-092.772083
29,225,470401,3,651,+37.151525,-092.766900
29,225,470402,1,1100,+37.160854,-092.940923
29,225,470402,2,1889,+37.137843,-092.897182
29,227,960100,1,599,+40.458631,-094.345535
29,227,960100,2,881,+40.484875,-094.415173
29,227,960100,3,691,+40.499404,-094.549817
29,229,490100,1,751,+37.377003,-092.332628
29,229,490100,2,1295,+37.222065,-092.312604
29,229,490100,3,1091,+37.424376,-092.606888
29,229,490100,4,683,+37.383915,-092.490014
29,229,490200,1,942,+37.209322,-092.474037
29,229,490200,2,861,+37.209772,-092.616229
29,229,490200,3,1050,+37.307251,-092.582570
29,229,490200,4,1064,+37.262986,-092.501166
29,229,490300,1,1725,+37.125811,-092.378074
29,229,490300,2,1013,+37.122702,-092.494282
29,229,490300,3,1067,+37.117797,-092.624186
29,229,490300,4,686,+37.111582,-092.585081
29,229,490300,5,940,+37.102473,-092.575783
29,229,490400,1,922,+37.136284,-092.269454
29,229,490400,2,990,+37.094876,-092.311208
29,229,490400,3,640,+37.128967,-092.273260
29,229,490400,4,758,+37.121979,-092.273748
29,229,490400,5,1099,+37.123914,-092.260728
29,229,490400,6,1238,+37.136944,-092.254950
29,510,101100,1,1455,+38.554025,-090.278638
29,510,101100,2,1145,+38.557183,-090.267417
29,510,101200,1,1101,+38.559608,-090.272604
29,510,101200,2,1145,+38.561205,-090.278791
29,510,101200,3,854,+38.566523,-090.273817
29,510,101300,1,1057,+38.569128,-090.259036
29,510,101300,2,902,+38.570650,-090.269415
29,510,101300,3,1508,+38.566750,-090.262326
29,510,101300,4,869,+38.573093,-090.266243
29,510,101400,1,686,+38.562763,-090.252458
29,510,101400,2,913,+38.558305,-090.254449
29,510,101400,3,1104,+38.564888,-090.254201
29,510,101500,1,540,+38.553798,-090.259860
29,510,101500,2,1026,+38.551334,-090.267554
29,510,101500,3,963,+38.547840,-090.261771
29,510,101500,4,597,+38.542925,-090.266372
29,510,101800,1,677,+38.559915,-090.247245
29,510,101800,2,467,+38.542611,-090.261414
29,510,101800,3,976,+38.556379,-090.251433
29,510,101800,4,972,+38.551562,-090.256962
29,510,102100,1,1050,+38.571406,-090.290203
29,510,102100,2,805,+38.568859,-090.292778
29,510,102100,3,925,+38.572852,-090.298294
29,510,102200,1,907,+38.580350,-090.284709
29,510,102200,2,959,+38.577343,-090.286582
29,510,102200,3,973,+38.573438,-090.287299
29,510,102200,4,651,+38.575748,-090.294305
29,510,102200,5,958,+38.579529,-090.292438
29,510,102200,6,750,+38.579180,-090.300706
29,510,102200,7,830,+38.580039,-090.310014
29,510,102300,1,1109,+38.563840,-090.285927
29,510,102300,2,737,+38.559179,-090.289009
29,510,102400,1,754,+38.578392,-090.272109
29,510,102400,2,597,+38.578702,-090.278005
29,510,102400,3,1127,+38.575680,-090.281232
29,510,102500,1,894,+38.573999,-090.275171
29,510,102500,2,1024,+38.569385,-090.279625
29,510,103100,1,847,+38.590742,-090.306172
29,510,103100,2,1264,+38.590316,-090.313826
29,510,103100,3,1188,+38.585886,-090.307798
29,510,103400,1,917,+38.610042,-090.299849
29,510,103400,2,1051,+38.605590,-090.301597
29,510,103600,1,636,+38.616577,-090.289570
29,510,103600,2,693,+38.614525,-090.293839
29,510,103700,1,768,+38.609479,-090.294678
29,510,103700,2,1158,+38.609389,-090.289262
29,510,103700,3,605,+38.604198,-090.294514
29,510,103800,1,720,+38.600347,-090.302451
29,510,103800,2,891,+38.595241,-090.304102
29,510,103800,3,611,+38.595195,-090.309631
29,510,103800,4,776,+38.600908,-090.307819
29,510,103800,5,821,+38.596762,-090.314506
29,510,104200,1,1205,+38.627512,-090.295158
29,510,104200,2,1035,+38.629237,-090.299136
29,510,104200,3,562,+38.630318,-090.303808
29,510,104200,4,599,+38.627748,-090.304958
29,510,104500,1,653,+38.628477,-090.289310
29,510,104500,2,684,+38.624689,-090.290188
29,510,104500,3,509,+38.628359,-090.277391
29,510,105198,1,773,+38.655242,-090.297958
29,510,105198,2,737,+38.650695,-090.296055
29,510,105198,3,743,+38.651270,-090.298514
29,510,105198,4,1210,+38.639406,-090.304070
29,510,105200,1,1738,+38.651552,-090.286177
29,510,105200,2,937,+38.650149,-090.291668
29,510,105300,1,775,+38.655796,-090.282924
29,510,105300,2,721,+38.658886,-090.287969
29,510,105300,3,707,+38.658408,-090.292754
29,510,105400,1,1094,+38.667206,-090.288974
29,510,105400,2,1413,+38.663618,-090.291179
29,510,105500,1,637,+38.658679,-090.269204
29,510,105500,2,1200,+38.658840,-090.278128
29,510,105500,3,1085,+38.663082,-090.280174
29,510,106100,1,716,+38.666584,-090.275865
29,510,106100,2,624,+38.668023,-090.280190
29,510,106100,3,438,+38.671911,-090.283027
29,510,106100,4,649,+38.669899,-090.285505
29,510,106200,1,595,+38.682229,-090.274830
29,510,106200,2,531,+38.677376,-090.279596
29,510,106200,3,612,+38.675781,-090.281830
29,510,106300,1,659,+38.681481,-090.266610
29,510,106300,2,381,+38.679144,-090.271069
29,510,106300,3,507,+38.675992,-090.271407
29,510,106300,4,419,+38.674070,-090.275335
29,510,106400,1,416,+38.676719,-090.256818
29,510,106400,2,499,+38.674075,-090.257648
29,510,106400,3,863,+38.672869,-090.262254
29,510,106400,4,614,+38.677247,-090.262922
29,510,106500,1,1430,+38.670038,-090.261254
29,510,106500,2,960,+38.667375,-090.262971
29,510,106500,3,877,+38.669694,-090.269068
29,510,106600,1,511,+38.660921,-090.260903
29,510,106600,2,594,+38.662304,-090.268201
29,510,106600,3,678,+38.664732,-090.271965
29,510,106700,1,613,+38.672170,-090.248361
29,510,106700,2,1049,+38.668112,-090.251041
29,510,106700,3,774,+38.663864,-090.254977
29,510,106700,4,1079,+38.669188,-090.255118
29,510,107200,1,506,+38.703320,-090.249501
29,510,107200,2,836,+38.698887,-090.255546
29,510,107300,1,1077,+38.712875,-090.250017
29,510,107300,2,886,+38.709009,-090.251018
29,510,107300,3,621,+38.705129,-090.254327
29,510,107300,4,582,+38.701489,-090.258872
29,510,107300,5,592,+38.702906,-090.261455
29,510,107300,6,611,+38.707414,-090.257971
29,510,107300,7,614,+38.711393,-090.255589
29,510,107400,1,611,+38.692579,-090.252547
29,510,107400,2,920,+38.694836,-090.255262
29,510,107400,3,1257,+38.697813,-090.247091
29,510,107500,1,731,+38.693643,-090.240259
29,510,107500,2,611,+38.692208,-090.242814
29,510,107500,3,962,+38.689850,-090.245211
29,510,107500,4,407,+38.689352,-090.249047
29,510,107600,1,738,+38.688629,-090.238560
29,510,107600,2,739,+38.686410,-090.237851
29,510,107600,3,748,+38.681474,-090.242530
29,510,108100,1,1260,+38.715503,-090.246971
29,510,108100,2,1524,+38.712462,-090.236953
29,510,108100,3,619,+38.713171,-090.233048
29,510,108200,1,1390,+38.717016,-090.234590
29,510,108200,2,1308,+38.718747,-090.244038
29,510,108300,1,550,+38.724939,-090.231366
29,510,108300,2,1007,+38.720947,-090.231815
29,510,108300,3,710,+38.721806,-090.236977
29,510,109600,1,608,+38.676272,-090.217984
29,510,109600,2,672,+38.673983,-090.221328
29,510,109600,3,781,+38.676651,-090.225035
29,510,109600,4,650,+38.678673,-090.227167
29,510,109600,5,605,+38.680782,-090.228697
29,510,109700,1,774,+38.671698,-090.210708
29,510,109700,2,438,+38.667798,-090.206610
29,510,109700,3,546,+38.674519,-090.214408
29,510,109700,4,729,+38.672268,-090.206026
29,510,110100,1,975,+38.669770,-090.241058
29,510,110100,2,714,+38.667029,-090.243441
29,510,110100,3,1295,+38.674683,-090.236071
29,510,110200,1,798,+38.674754,-090.228980
29,510,110200,2,819,+38.671458,-090.224682
29,510,110200,3,546,+38.670684,-090.228998
29,510,110200,4,491,+38.671812,-090.232991
29,510,110300,1,974,+38.666579,-090.228985
29,510,110300,2,474,+38.666232,-090.235712
29,510,110300,3,521,+38.661654,-090.229278
29,510,110300,4,514,+38.662838,-090.232475
29,510,110400,1,800,+38.657042,-090.217471
29,510,110400,2,973,+38.659934,-090.223403
29,510,110400,3,766,+38.662230,-090.224460
29,510,110500,1,1010,+38.667683,-090.215632
29,510,110500,2,552,+38.662388,-090.213548
29,510,111100,1,665,+38.646437,-090.233828
29,510,111100,2,891,+38.650384,-090.245829
29,510,111200,1,505,+38.663380,-090.247437
29,510,111200,2,771,+38.656670,-090.247832
29,510,111300,1,695,+38.661477,-090.239768
29,510,111300,2,859,+38.657831,-090.239332
29,510,111400,1,999,+38.658055,-090.230364
29,510,111400,2,644,+38.653553,-090.232949
29,510,111500,1,519,+38.653475,-090.222752
29,510,111500,2,491,+38.649920,-090.226667
29,510,112100,1,1588,+38.648600,-090.268934
29,510,112100,2,2697,+38.649018,-090.278428
29,510,112100,3,0,+38.638188,-090.284193
29,510,112200,1,470,+38.657897,-090.264260
29,510,112200,2,599,+38.654093,-090.267179
29,510,112200,3,517,+38.654141,-090.274377
29,510,112300,1,695,+38.655100,-090.253594
29,510,112300,2,636,+38.657202,-090.259448
29,510,112300,3,1084,+38.653165,-090.258614
29,510,112400,1,908,+38.648958,-090.259864
29,510,112400,2,1160,+38.644523,-090.259887
29,510,112400,3,1955,+38.640858,-090.263728
29,510,113500,1,655,+38.614965,-090.273887
29,510,113500,2,525,+38.612695,-090.279364
29,510,113500,3,562,+38.615501,-090.280161
29,510,113500,4,589,+38.618344,-090.273564
29,510,114101,1,1194,+38.593556,-090.275773
29,510,114101,2,947,+38.591282,-090.276716
29,510,114101,3,1047,+38.592031,-090.285222
29,510,114101,4,1093,+38.594610,-090.284943
29,510,114102,1,1104,+38.584195,-090.296173
29,510,114102,2,1037,+38.595370,-090.296498
29,510,114102,3,710,+38.588724,-090.294912
29,510,114102,4,1277,+38.590237,-090.299674
29,510,114200,1,671,+38.598688,-090.273704
29,510,114200,2,944,+38.596176,-090.274790
29,510,114200,3,1133,+38.597977,-090.281282
29,510,114200,4,704,+38.598273,-090.288105
29,510,114200,5,1269,+38.599546,-090.295958
29,510,114300,1,986,+38.588711,-090.279853
29,510,114300,2,942,+38.586146,-090.280240
29,510,114300,3,847,+38.583425,-090.281272
29,510,114300,4,817,+38.582972,-090.285289
29,510,114300,5,682,+38.587788,-090.286206
29,510,114300,6,1211,+38.586580,-090.290462
29,510,115100,1,731,+38.589322,-090.267024
29,510,115100,2,795,+38.586789,-090.268023
29,510,115100,3,684,+38.584378,-090.269219
29,510,115100,4,725,+38.581594,-090.270179
29,510,115100,5,1352,+38.583527,-090.273738
29,510,115200,1,742,+38.593793,-090.262907
29,510,115200,2,1049,+38.593135,-090.266101
29,510,115200,3,1358,+38.586292,-090.263541
29,510,115300,1,1280,+38.579787,-090.259193
29,510,115300,2,681,+38.577520,-090.249090
29,510,115300,3,926,+38.578694,-090.252257
29,510,115300,4,856,+38.582550,-090.262904
29,510,115300,5,1215,+38.582103,-090.249226
29,510,115400,1,564,+38.576377,-090.260513
29,510,115400,2,1356,+38.576585,-090.264598
29,510,115400,3,1202,+38.571893,-090.255061
29,510,115500,1,913,+38.577067,-090.242059
29,510,115500,2,786,+38.573472,-090.243864
29,510,115500,3,619,+38.571422,-090.245109
29,510,115500,4,810,+38.576894,-090.245874
29,510,115500,5,967,+38.569032,-090.246983
29,510,115500,6,689,+38.566638,-090.248399
29,510,115500,7,841,+38.571011,-090.250601
29,510,115600,1,1156,+38.569959,-090.235576
29,510,115600,2,673,+38.566904,-090.239316
29,510,115600,3,587,+38.564033,-090.243861
29,510,115600,4,703,+38.570319,-090.240583
29,510,115600,5,1492,+38.576267,-090.236495
29,510,115600,6,668,+38.576711,-090.239387
29,510,115700,1,604,+38.581371,-090.230660
29,510,115700,2,1105,+38.581483,-090.237020
29,510,115700,3,929,+38.582854,-090.244220
29,510,115700,4,929,+38.584618,-090.248295
29,510,116100,1,977,+38.596010,-090.254674
29,510,116100,2,941,+38.593515,-090.255033
29,510,116100,3,669,+38.590862,-090.254557
29,510,116100,4,687,+38.587830,-090.253767
29,510,116200,1,697,+38.603677,-090.256321
29,510,116200,2,743,+38.599756,-090.251552
29,510,116200,3,597,+38.600118,-090.254291
29,510,116200,4,617,+38.600579,-090.256982
29,510,116200,5,1036,+38.601150,-090.260884
29,510,116200,6,635,+38.603409,-090.265764
29,510,116301,1,1024,+38.600158,-090.244600
29,510,116301,2,1000,+38.600528,-090.248228
29,510,116301,3,975,+38.595556,-090.247287
29,510,116302,1,818,+38.586597,-090.247939
29,510,116302,2,1094,+38.590446,-090.246321
29,510,116302,3,1095,+38.589721,-090.249898
29,510,116400,1,864,+38.594772,-090.236711
29,510,116400,2,727,+38.590795,-090.237186
29,510,116400,3,1067,+38.587276,-090.238998
29,510,116400,4,638,+38.586037,-090.242454
29,510,116400,5,764,+38.589938,-090.241967
29,510,116400,6,831,+38.594478,-090.241010
29,510,116500,1,564,+38.600985,-090.239745
29,510,116500,2,826,+38.598269,-090.235080
29,510,116500,3,721,+38.598518,-090.240725
29,510,116500,4,1071,+38.603449,-090.234687
29,510,116500,5,662,+38.604441,-090.239628
29,510,117100,1,529,+38.611534,-090.265558
29,510,117100,2,1008,+38.615354,-090.261275
29,510,117200,1,982,+38.618039,-090.248917
29,510,117200,2,596,+38.614704,-090.248281
29,510,117200,3,733,+38.611509,-090.248501
29,510,117200,4,974,+38.609169,-090.249891
29,510,117200,5,1012,+38.611071,-090.254689
29,510,117200,6,1062,+38.614674,-090.253664
29,510,117400,1,864,+38.610851,-090.234724
29,510,117400,2,559,+38.606572,-090.231198
29,510,117400,3,651,+38.607455,-090.234602
29,510,117400,4,792,+38.607642,-090.238969
29,510,117400,5,790,+38.609171,-090.243559
29,510,117400,6,579,+38.612217,-090.243000
29,510,118100,1,522,+38.621582,-090.251908
29,510,118100,2,802,+38.625016,-090.257888
29,510,118400,1,1159,+38.632905,-090.231739
29,510,118600,1,1858,+38.633061,-090.244746
29,510,118600,2,1563,+38.628780,-090.260862
29,510,119101,1,817,+38.640320,-090.257721
29,510,119101,2,1243,+38.638469,-090.257112
29,510,119101,3,524,+38.638871,-090.251382
29,510,119102,1,937,+38.641620,-090.256738
29,510,119102,2,767,+38.642820,-090.251224
29,510,119102,3,536,+38.640152,-090.250751
29,510,119102,4,754,+38.644648,-090.255513
29,510,119200,1,1158,+38.644830,-090.246301
29,510,119200,2,545,+38.647623,-090.252222
29,510,119300,1,1043,+38.641587,-090.237599
29,510,119300,2,1600,+38.638590,-090.237958
