STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
53,067,010300,1,751,+47.048251,-122.876180
53,067,010300,2,1558,+47.041786,-122.875837
53,067,010300,3,1909,+47.045199,-122.886404
53,067,010300,4,846,+47.045371,-122.859131
53,067,010400,1,1713,+47.026215,-122.878692
53,067,010400,2,949,+47.023722,-122.890712
53,067,010400,3,851,+47.018626,-122.891625
53,067,010510,1,1703,+47.041565,-122.947402
53,067,010520,1,1831,+47.042589,-122.921885
53,067,010520,2,1872,+47.035586,-122.930493
53,067,010520,3,831,+47.036395,-122.920770
53,067,010520,4,1501,+47.029369,-122.916276
53,067,010600,1,611,+47.060235,-122.934350
53,067,010600,2,1082,+47.054339,-122.934358
53,067,010600,3,1660,+47.049071,-122.931613
53,067,010600,4,1042,+47.057759,-122.920117
53,067,010600,5,1565,+47.049691,-122.920009
53,067,010700,1,2989,+47.025152,-122.856129
53,067,010700,2,843,+47.036203,-122.860509
53,067,010700,3,1590,+47.023808,-122.869293
53,067,010800,1,1090,+47.007063,-122.887607
53,067,010800,2,969,+47.013963,-122.889304
53,067,010800,3,990,+46.996666,-122.901418
53,067,010800,4,1240,+46.994313,-122.910968
53,067,010800,5,2020,+46.986025,-122.904144
53,067,010910,1,2402,+47.014822,-122.926729
53,067,010910,2,717,+47.029044,-122.939053
53,067,010910,3,1561,+47.018254,-122.912682
53,067,010910,4,1887,+47.019000,-122.917946
53,067,010920,1,1656,+47.002157,-122.921368
53,067,010920,2,1017,+46.990447,-122.930079
53,067,010920,3,1449,+46.995039,-122.941279
53,067,011000,1,1028,+47.029685,-122.953302
53,067,011000,2,2272,+46.982667,-122.994873
53,067,011000,3,1579,+46.989989,-122.969500
53,067,011100,1,1339,+47.069309,-122.928663
53,067,011100,2,2229,+47.059209,-122.950655
53,067,011200,1,1047,+47.038096,-122.843174
53,067,011200,2,1718,+47.036172,-122.833018
53,067,011200,3,1582,+47.042758,-122.811802
53,067,011200,4,613,+47.045394,-122.795557
53,067,011300,1,1417,+47.029127,-122.840918
53,067,011300,2,1186,+47.028961,-122.832064
53,067,011300,3,733,+47.029958,-122.826057
53,067,011300,4,1000,+47.019809,-122.826967
53,067,011410,1,897,+47.030650,-122.819532
53,067,011410,2,876,+47.024781,-122.815721
53,067,011410,3,793,+47.029625,-122.810464
53,067,011410,4,2593,+47.031633,-122.802772
53,067,011420,1,1984,+47.010266,-122.814669
53,067,011420,2,2083,+47.019358,-122.802276
53,067,011420,3,1537,+47.011192,-122.786330
53,067,011420,4,1103,+47.018919,-122.818748
53,067,011500,1,728,+47.057896,-122.776351
53,067,011500,2,1283,+47.056033,-122.786770
53,067,011500,3,1361,+47.047279,-122.786601
53,067,011500,4,1487,+47.051805,-122.773511
53,067,011500,5,900,+47.047418,-122.774105
53,067,011610,1,2216,+47.036889,-122.776892
53,067,011610,2,1274,+47.029397,-122.787583
53,067,011610,3,1313,+47.011734,-122.776961
53,067,011610,4,2698,+47.019345,-122.765209
53,067,011621,1,1070,+47.000840,-122.839173
53,067,011621,2,3010,+47.006013,-122.829343
53,067,011621,3,2783,+47.001338,-122.815333
53,067,011622,1,1351,+47.001229,-122.796970
53,067,011622,2,1771,+46.996071,-122.801694
53,067,011622,3,1292,+46.995549,-122.791885
53,067,011623,1,973,+46.991144,-122.827099
53,067,011623,2,4608,+46.988713,-122.813587
53,067,011624,1,600,+47.002082,-122.780387
53,067,011624,2,3108,+46.994446,-122.763066
53,067,011710,1,3122,+47.006733,-122.855547
53,067,011710,2,1288,+47.010723,-122.871798
53,067,011710,3,1754,+46.998523,-122.868118
53,067,011710,4,1338,+46.993138,-122.844851
53,067,011720,1,2189,+46.970419,-122.835468
53,067,011720,2,2351,+46.976361,-122.878134
53,067,011810,1,1986,+46.978883,-123.038443
53,067,011810,2,1535,+46.937595,-123.032100
53,067,011821,1,1112,+46.958348,-122.902339
53,067,011821,2,1728,+46.940601,-122.902184
53,067,011821,3,1384,+46.914847,-122.939560
53,067,011822,1,1657,+46.979275,-122.952927
53,067,011822,2,625,+46.963192,-122.949075
53,067,011822,3,1845,+46.924815,-122.982081
53,067,011900,1,2124,+47.159611,-122.955021
53,067,011900,2,709,+47.054534,-123.122673
53,067,011900,3,1457,+47.110969,-122.983207
53,067,011900,4,1258,+47.054286,-123.018895
53,067,011900,5,1219,+47.100348,-123.036988
53,067,012000,1,2655,+47.104728,-122.938849
53,067,012000,2,2974,+47.071226,-122.963805
53,067,012000,3,1529,+47.067161,-122.986038
53,067,012100,1,1027,+47.147134,-122.860967
53,067,012100,2,785,+47.108131,-122.879687
53,067,012100,3,799,+47.137572,-122.895825
53,067,012100,4,1564,+47.082510,-122.882084
53,067,012211,1,1249,+47.101898,-122.847543
53,067,012211,2,1314,+47.077143,-122.841696
53,067,012212,1,1969,+47.058392,-122.850653
53,067,012212,2,1891,+47.054739,-122.841751
53,067,012212,3,1387,+47.062566,-122.823267
53,067,012212,4,1758,+47.053982,-122.827814
53,067,012221,1,1597,+47.144936,-122.810059
53,067,012221,2,2374,+47.100667,-122.798624
53,067,012221,3,1248,+47.078252,-122.792954
53,067,012222,1,2476,+47.103091,-122.754911
53,067,012222,2,4652,+47.087386,-122.758410
53,067,012310,1,1507,+47.044007,-122.738282
53,067,012310,2,1661,+47.045835,-122.746732
53,067,012310,3,1928,+47.041090,-122.755457
53,067,012310,4,2610,+47.029559,-122.754062
53,067,012310,5,1519,+47.009638,-122.740312
53,067,012320,1,2129,+47.057987,-122.720335
53,067,012320,2,710,+47.022904,-122.675282
53,067,012330,1,2145,+47.054101,-122.750982
53,067,012330,2,2101,+47.061975,-122.751817
53,067,012411,1,1994,+46.941479,-122.625777
53,067,012411,2,2721,+46.953725,-122.610758
53,067,012411,3,2639,+46.962759,-122.586973
53,067,012412,1,1923,+46.941184,-122.586393
53,067,012412,2,2871,+46.928726,-122.607350
53,067,012420,1,1523,+46.999428,-122.718651
53,067,012420,2,1102,+46.968894,-122.722819
53,067,012420,3,1396,+46.967867,-122.778318
53,067,012510,1,3233,+46.827021,-122.470682
53,067,012520,1,2979,+46.876200,-122.599713
53,067,012520,2,1451,+46.886367,-122.528488
53,067,012520,3,1686,+46.857564,-122.572012
53,067,012520,4,1038,+46.839593,-122.628046
53,067,012530,1,1633,+46.899713,-122.731677
53,067,012530,2,990,+46.899058,-122.682511
53,067,012530,3,1286,+46.890098,-122.669968
53,067,012610,1,1205,+46.918011,-122.839334
53,067,012610,2,1521,+46.857604,-122.949101
53,067,012610,3,997,+46.957228,-122.811556
53,067,012610,4,1122,+46.881667,-122.808653
53,067,012610,5,837,+46.861686,-122.902176
53,067,012620,1,929,+46.825923,-122.893541
53,067,012620,2,852,+46.855084,-122.856788
53,067,012620,3,731,+46.859309,-122.837437
53,067,012620,4,1202,+46.832336,-122.814297
53,067,012620,5,805,+46.796860,-122.856306
53,067,012710,1,2246,+46.813332,-122.976461
53,067,012720,1,1243,+46.815731,-123.100158
53,067,012720,2,1576,+46.808338,-123.045891
53,067,012720,3,1180,+46.816350,-123.014698
53,067,012720,4,1216,+46.796658,-123.018800
53,067,012720,5,1185,+46.784149,-123.060766
53,067,012730,1,2327,+46.857105,-123.098953
53,067,012730,2,1328,+46.858881,-123.012874
53,067,012730,3,2687,+46.831326,-123.068996
53,067,990100,0,0,+47.143315,-122.774117
53,069,950100,1,817,+46.337074,-123.648344
53,069,950100,2,765,+46.274968,-123.389245
53,069,950100,3,924,+46.198191,-123.343946
53,069,950100,4,641,+46.202948,-123.380000
53,069,950100,5,831,+46.172047,-123.382116
53,071,920000,1,1010,+46.227066,-118.950434
53,071,920000,2,1035,+46.172528,-118.957212
53,071,920000,3,1849,+46.191244,-119.000931
53,071,920000,4,1330,+46.324320,-118.542825
53,071,920100,1,1028,+46.039407,-118.669815
53,071,920100,2,1031,+46.018902,-118.460104
53,071,920100,3,603,+46.141922,-118.382299
53,071,920100,4,1282,+46.268502,-118.152597
53,071,920100,5,936,+46.092106,-118.135020
53,071,920200,1,1908,+46.023677,-118.399626
53,071,920200,2,1953,+46.062095,-118.386130
53,071,920300,1,2229,+46.052323,-118.381641
53,071,920300,2,1749,+46.048936,-118.391679
53,071,920300,3,1220,+46.040850,-118.389282
53,071,920300,4,3387,+46.040885,-118.377774
53,071,920400,1,2317,+46.079703,-118.368246
53,071,920500,1,1241,+46.071578,-118.352846
53,071,920500,2,891,+46.068407,-118.346504
53,071,920500,3,707,+46.072535,-118.337684
53,071,920600,1,1324,+46.054785,-118.361665
53,071,920600,2,1251,+46.061600,-118.344287
53,071,920600,3,1501,+46.058414,-118.341410
53,071,920600,4,909,+46.051708,-118.338444
53,071,920600,5,889,+46.045490,-118.346461
53,071,920701,1,746,+46.064930,-118.333361
53,071,920701,2,967,+46.059165,-118.331817
53,071,920701,3,972,+46.064624,-118.326980
53,071,920701,4,1050,+46.053525,-118.330430
53,071,920702,1,1396,+46.048269,-118.325791
53,071,920702,2,1326,+46.058594,-118.320952
53,071,920702,3,945,+46.065822,-118.318843
53,071,920702,4,982,+46.066470,-118.307916
53,071,920801,1,841,+46.082154,-118.305824
53,071,920801,2,1874,+46.073824,-118.305292
53,071,920801,3,1141,+46.076807,-118.316182
53,071,920801,4,1059,+46.080016,-118.315671
53,071,920802,1,2388,+46.072485,-118.328521
53,071,920802,2,1006,+46.071847,-118.318758
53,071,920900,1,2482,+46.067497,-118.294667
53,071,920900,2,1116,+46.059471,-118.302453
53,071,920900,3,1104,+46.051394,-118.305580
53,071,920900,4,1793,+46.038290,-118.314183
53,071,920900,5,2013,+46.028023,-118.348215
53,073,000100,1,1165,+48.788476,-122.372935
53,073,000100,2,2179,+48.818683,-122.405930
53,073,000100,3,5654,+48.789674,-122.466080
53,073,000200,1,1482,+48.798946,-122.566863
53,073,000200,2,2367,+48.780064,-122.526324
53,073,000200,3,2785,+48.795698,-122.502296
53,073,000200,4,3103,+48.815707,-122.508111
53,073,000300,1,2621,+48.775899,-122.508727
53,073,000300,2,2136,+48.786478,-122.500892
53,073,000300,3,681,+48.766293,-122.510510
53,073,000300,4,1992,+48.779195,-122.497571
53,073,000400,1,2321,+48.772200,-122.482166
53,073,000400,2,1782,+48.766200,-122.485423
53,073,000400,3,2246,+48.762026,-122.495231
53,073,000501,1,1808,+48.764133,-122.468721
53,073,000501,2,1435,+48.753923,-122.467909
53,073,000501,3,1946,+48.746004,-122.469738
53,073,000502,1,1553,+48.760819,-122.478662
53,073,000502,2,1115,+48.757496,-122.486231
53,073,000600,1,1638,+48.750391,-122.480162
53,073,000700,1,2169,+48.766204,-122.443294
53,073,000700,2,2467,+48.760891,-122.450088
53,073,000700,3,1853,+48.766894,-122.456396
53,073,000803,1,1477,+48.759229,-122.437583
53,073,000803,2,816,+48.759993,-122.425017
53,073,000803,3,2032,+48.773229,-122.425306
53,073,000803,4,1950,+48.771836,-122.442178
53,073,000804,1,2840,+48.768110,-122.396032
53,073,000804,2,3802,+48.778054,-122.415652
53,073,000805,1,2426,+48.745582,-122.417259
53,073,000805,2,1536,+48.748262,-122.406438
53,073,000805,3,1004,+48.736301,-122.376788
53,073,000806,1,2771,+48.677895,-122.324881
53,073,000806,2,2696,+48.718373,-122.347781
53,073,000806,3,2516,+48.718595,-122.330507
53,073,000901,1,1703,+48.739867,-122.459848
53,073,000901,2,2237,+48.749123,-122.453202
53,073,000901,3,2698,+48.741924,-122.443433
53,073,000902,1,3491,+48.715822,-122.451345
53,073,000902,2,2342,+48.728243,-122.464198
53,073,001000,1,2457,+48.733329,-122.486764
53,073,001000,2,1821,+48.737173,-122.474194
53,073,001000,3,2860,+48.742402,-122.481774
53,073,001100,1,2561,+48.732271,-122.496297
53,073,001100,2,1331,+48.723421,-122.496172
53,073,001100,3,2745,+48.710737,-122.505972
53,073,001201,1,2115,+48.722375,-122.488220
53,073,001201,2,851,+48.718924,-122.494658
53,073,001201,3,3523,+48.724317,-122.478719
53,073,001202,1,1244,+48.665055,-122.399786
53,073,001202,2,710,+48.674977,-122.490434
53,073,001202,3,681,+48.708629,-122.481478
53,073,001202,4,880,+48.712084,-122.494264
53,073,010100,1,307,+48.839830,-121.733997
53,073,010100,2,3513,+48.947013,-122.132047
53,073,010100,3,842,+48.877446,-122.106803
53,073,010100,4,1789,+48.748645,-122.187044
53,073,010100,5,1444,+48.886240,-122.197407
53,073,010200,1,1216,+48.886362,-122.286504
53,073,010200,2,1793,+48.992884,-122.252789
53,073,010200,3,890,+48.942854,-122.284868
53,073,010200,4,2621,+48.924742,-122.329290
53,073,010200,5,1559,+48.968320,-122.356601
53,073,010301,1,2103,+48.966506,-122.529478
53,073,010301,2,1915,+48.920690,-122.544108
53,073,010301,3,2774,+48.943511,-122.472675
53,073,010302,1,3098,+48.956024,-122.453564
53,073,010302,2,1385,+48.942610,-122.458260
53,073,010303,1,885,+48.966564,-122.427565
53,073,010303,2,4218,+48.956240,-122.433312
53,073,010401,1,752,+48.995897,-122.748539
53,073,010401,2,1455,+48.997329,-122.738160
53,073,010401,3,1340,+48.984632,-122.740394
53,073,010401,4,726,+48.989582,-122.714580
53,073,010401,5,945,+48.953166,-122.705600
53,073,010401,6,1254,+48.985625,-122.640718
53,073,010401,7,1577,+48.952619,-122.639277
53,073,010403,1,3309,+48.948039,-122.786981
53,073,010403,2,1821,+48.945848,-122.744389
53,073,010404,1,3220,+48.913759,-122.724662
53,073,010404,2,1907,+48.913534,-122.620393
53,073,010404,3,1125,+48.929184,-122.739766
53,073,010501,1,2762,+48.873491,-122.670752
53,073,010501,2,2713,+48.855707,-122.608042
53,073,010501,3,1799,+48.845501,-122.629657
53,073,010502,1,2631,+48.877017,-122.585131
53,073,010502,2,2136,+48.865152,-122.605910
53,073,010502,3,1340,+48.853452,-122.594472
53,073,010502,4,1319,+48.847266,-122.599566
53,073,010600,1,2657,+48.841185,-122.550279
53,073,010600,2,1693,+48.874140,-122.497480
53,073,010600,3,2130,+48.873862,-122.529917
53,073,010701,1,2102,+48.906547,-122.453041
53,073,010701,2,1969,+48.847630,-122.435802
53,073,010701,3,2126,+48.883310,-122.426414
53,073,010702,1,2580,+48.897432,-122.358334
53,073,010702,2,1802,+48.835827,-122.327701
53,073,010900,1,964,+48.708381,-122.679588
53,073,011000,1,639,+48.986177,-123.046995
53,073,011000,2,675,+48.991289,-123.063516
53,073,940000,1,3106,+48.749920,-122.647015
53,073,940000,2,1600,+48.805224,-122.684141
53,075,000100,1,2697,+46.733070,-117.168237
53,075,000100,2,2640,+46.735498,-117.166932
53,075,000100,3,1183,+46.732025,-117.174411
53,075,000200,1,848,+46.746445,-117.175061
53,075,000200,2,712,+46.743455,-117.176021
53,075,000200,3,2779,+46.745733,-117.186370
53,075,000200,4,1323,+46.738063,-117.179630
53,075,000200,5,881,+46.792220,-117.239595
53,075,000300,1,812,+46.728623,-117.186894
53,075,000300,2,1338,+46.725829,-117.223448
53,075,000300,3,2354,+46.720561,-117.194253
53,075,000400,1,2200,+46.712561,-117.158570
53,075,000400,2,1538,+46.725387,-117.177820
53,075,000500,1,3212,+46.725779,-117.161674
53,075,000600,1,708,+46.746981,-117.139724
53,075,000600,2,3088,+46.746661,-117.153435
53,075,000600,3,2596,+46.741958,-117.166157
53,075,000600,4,991,+46.738406,-117.161194
53,075,000700,1,642,+47.063374,-117.124270
53,075,000700,2,582,+47.003980,-117.167965
53,075,000700,3,763,+47.081747,-117.310246
53,075,000700,4,561,+46.889856,-117.138854
53,075,000700,5,959,+46.911905,-117.072202
53,075,000800,1,746,+46.896134,-117.352221
53,075,000800,2,913,+46.894040,-117.395079
53,075,000800,3,659,+46.871933,-117.374999
53,075,000800,4,1203,+46.868226,-117.357162
53,075,000900,1,935,+47.220240,-117.076305
53,075,000900,2,1100,+47.224502,-117.393683
53,075,000900,3,1030,+47.036347,-117.596580
53,075,000900,4,668,+47.085259,-117.762316
53,075,001000,1,1194,+46.564190,-117.137505
53,075,001000,2,921,+46.777477,-117.767607
53,077,000100,1,1061,+46.604723,-120.497163
53,077,000100,2,2034,+46.603161,-120.507866
53,077,000200,1,2827,+46.617382,-120.505492
53,077,000200,2,1362,+46.612117,-120.504785
53,077,000200,3,1364,+46.608540,-120.499765
53,077,000300,1,2327,+46.616746,-120.543161
53,077,000300,2,2194,+46.610179,-120.550674
53,077,000400,1,1422,+46.615343,-120.578134
53,077,000400,2,1120,+46.604177,-120.590238
53,077,000400,3,1722,+46.603651,-120.571965
53,077,000400,4,2134,+46.604654,-120.610043
53,077,000400,5,1025,+46.609867,-120.570168
53,077,000500,1,1118,+46.610079,-120.536318
53,077,000500,2,1106,+46.602835,-120.536061
53,077,000500,3,1505,+46.603423,-120.546241
53,077,000500,4,1473,+46.602875,-120.557081
53,077,000600,1,1537,+46.608518,-120.517794
53,077,000600,2,2394,+46.609542,-120.525258
53,077,000600,3,3022,+46.603988,-120.524945
53,077,000700,1,1087,+46.598511,-120.525598
53,077,000700,2,1271,+46.594851,-120.522611
53,077,000700,3,3019,+46.589201,-120.513444
53,077,000700,4,1695,+46.589491,-120.524303
53,077,000800,1,1582,+46.596411,-120.538881
53,077,000800,2,1054,+46.598070,-120.553498
53,077,000800,3,728,+46.594698,-120.555131
53,077,000800,4,1131,+46.595738,-120.566766
53,077,000901,1,2173,+46.592659,-120.579085
53,077,000901,2,1382,+46.596039,-120.589558
53,077,000901,3,757,+46.596703,-120.599844
53,077,000901,4,1840,+46.596659,-120.614439
53,077,000901,5,1259,+46.589736,-120.606759
53,077,000902,1,2112,+46.578590,-120.593389
53,077,000902,2,1693,+46.582120,-120.608967
53,077,001000,1,1793,+46.588911,-120.535025
53,077,001000,2,1121,+46.588932,-120.544847
53,077,001000,3,1515,+46.588708,-120.567448
53,077,001000,4,1456,+46.589256,-120.554785
53,077,001100,1,1945,+46.580374,-120.534300
53,077,001100,2,2866,+46.580940,-120.550398
53,077,001100,3,1074,+46.582455,-120.566136
53,077,001100,4,1046,+46.560932,-120.562403
53,077,001201,1,2043,+46.581453,-120.525167
53,077,001201,2,1059,+46.576401,-120.525954
53,077,001201,3,826,+46.572864,-120.525537
53,077,001202,1,1527,+46.581590,-120.505391
53,077,001202,2,1849,+46.581590,-120.515021
53,077,001202,3,1958,+46.575547,-120.507703
53,077,001202,4,984,+46.573566,-120.516312
53,077,001300,1,1662,+46.566793,-120.515541
53,077,001300,2,1069,+46.565935,-120.504998
53,077,001400,1,1206,+46.566350,-120.478617
53,077,001400,2,2238,+46.551173,-120.477604
53,077,001501,1,2265,+46.594631,-120.487872
53,077,001501,2,925,+46.593797,-120.493158
53,077,001501,3,871,+46.590539,-120.492131
53,077,001501,4,1479,+46.599786,-120.497945
53,077,001501,5,1451,+46.601459,-120.491715
53,077,001502,1,1601,+46.581273,-120.480804
53,077,001502,2,1203,+46.585155,-120.491500
53,077,001601,1,902,+46.655895,-120.476479
53,077,001601,2,1511,+46.596780,-120.391327
53,077,001602,1,1189,+46.611561,-120.455596
53,077,001602,2,1006,+46.597549,-120.453175
53,077,001602,3,685,+46.615276,-120.474639
53,077,001602,4,1698,+46.600312,-120.426890
53,077,001602,5,2276,+46.610297,-120.434085
53,077,001701,1,1229,+46.681682,-120.476827
53,077,001701,2,1854,+46.552118,-120.292918
53,077,001702,1,2338,+46.562076,-120.405418
53,077,001702,2,1568,+46.527347,-120.405649
53,077,001702,3,2117,+46.553562,-120.381468
53,077,001800,1,1634,+46.329402,-119.946017
53,077,001800,2,1573,+46.273359,-119.934842
53,077,001800,3,1261,+46.275693,-120.010221
53,077,001800,4,1440,+46.245968,-119.956391
53,077,001800,5,1232,+46.243592,-119.889384
53,077,001901,1,2295,+46.256140,-119.896159
53,077,001901,2,1539,+46.248560,-119.897022
53,077,001902,1,2865,+46.249850,-119.923543
53,077,001902,2,3552,+46.252352,-119.910048
53,077,002001,1,2988,+46.333791,-120.010386
53,077,002001,2,1314,+46.318208,-120.005571
53,077,002001,3,2848,+46.326880,-120.002722
53,077,002001,4,1251,+46.321412,-120.006099
53,077,002002,1,1589,+46.323449,-120.024832
53,077,002002,2,2784,+46.312222,-120.003985
53,077,002002,3,2635,+46.315650,-120.024239
53,077,002002,4,879,+46.318199,-120.036989
53,077,002002,5,713,+46.312412,-120.021769
53,077,002101,1,1950,+46.368912,-120.062119
53,077,002102,1,1064,+46.306751,-120.120657
53,077,002102,2,941,+46.357468,-120.112477
53,077,002102,3,1903,+46.328276,-120.081833
53,077,002102,4,1485,+46.342385,-120.188682
53,077,002102,5,881,+46.363108,-120.186710
53,077,002102,6,1304,+46.345900,-120.196356
53,077,002200,1,1469,+46.412477,-120.273139
53,077,002200,2,2181,+46.402806,-120.254100
53,077,002200,3,1220,+46.427846,-120.315844
53,077,002200,4,1367,+46.401253,-120.211224
53,077,002200,5,731,+46.450930,-120.276250
53,077,002200,6,777,+46.456118,-120.340701
53,077,002701,1,1029,+46.188863,-119.967896
53,077,002701,2,2411,+46.213683,-119.994912
53,077,002801,1,3126,+46.561843,-120.712262
