STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
13,245,010906,2,2011,+33.333116,-082.028913
13,245,010906,3,3021,+33.332429,-081.994943
13,245,011000,1,670,+33.475967,-081.981353
13,245,011000,2,998,+33.474685,-081.967294
13,247,060101,1,720,+33.723271,-083.996872
13,247,060101,2,1073,+33.734007,-084.014871
13,247,060101,3,1653,+33.713252,-084.017141
13,247,060102,1,867,+33.739510,-083.946543
13,247,060102,2,978,+33.757672,-083.986729
13,247,060102,3,3624,+33.699373,-083.960615
13,247,060201,1,2767,+33.706238,-084.034500
13,247,060201,2,1219,+33.696301,-084.058048
13,247,060201,3,835,+33.716294,-084.051192
13,247,060202,1,2099,+33.674964,-084.072181
13,247,060202,2,2711,+33.660350,-084.070410
13,247,060202,3,1618,+33.640639,-084.065632
13,247,060202,4,3133,+33.631638,-084.051884
13,247,060304,1,760,+33.662731,-084.018823
13,247,060304,2,2045,+33.629560,-084.025271
13,247,060304,3,1874,+33.663616,-084.035744
13,247,060304,4,912,+33.663412,-084.009830
13,247,060305,1,1296,+33.644207,-084.008064
13,247,060305,2,1509,+33.642706,-083.993905
13,247,060305,3,2296,+33.667177,-083.972569
13,247,060306,1,2705,+33.636143,-083.963237
13,247,060307,1,3385,+33.617458,-083.983406
13,247,060307,2,2492,+33.622971,-084.004234
13,247,060307,3,3475,+33.604170,-083.992532
13,247,060307,4,1295,+33.628210,-083.992248
13,247,060308,1,3052,+33.682017,-083.982800
13,247,060308,2,2074,+33.675451,-084.000145
13,247,060308,3,2010,+33.668611,-083.996990
13,247,060309,1,1464,+33.691688,-084.011723
13,247,060309,2,1724,+33.686616,-084.027939
13,247,060309,3,2782,+33.680330,-084.018076
13,247,060403,1,1968,+33.611642,-084.080466
13,247,060403,2,652,+33.622389,-084.149987
13,247,060403,3,943,+33.599283,-084.134295
13,247,060404,1,2228,+33.618241,-084.028183
13,247,060404,2,1461,+33.601570,-084.009751
13,247,060404,3,1954,+33.609189,-084.041472
13,247,060405,1,2614,+33.577171,-084.052471
13,247,060405,2,2886,+33.549894,-084.052261
13,247,060405,3,1445,+33.582651,-084.108281
13,247,060406,1,1177,+33.585554,-084.003187
13,247,060406,2,2621,+33.576826,-084.026048
13,247,060406,3,1525,+33.590013,-084.028196
13,247,060407,1,1208,+33.571925,-084.007566
13,247,060407,2,1232,+33.559041,-084.022141
13,247,060407,3,854,+33.558205,-084.031165
13,249,960100,1,1303,+32.238643,-084.302762
13,249,960100,2,1546,+32.290985,-084.313382
13,249,960200,1,2161,+32.207934,-084.304486
13,251,970200,1,1131,+32.858087,-081.688736
13,251,970200,2,761,+32.886395,-081.578667
13,251,970300,1,1116,+32.764073,-081.717954
13,251,970300,2,1166,+32.723628,-081.655757
13,251,970300,3,791,+32.736621,-081.639362
13,251,970300,4,399,+32.755444,-081.647409
13,251,970400,1,1169,+32.740922,-081.536982
13,251,970400,2,1640,+32.781043,-081.629392
13,251,970400,3,778,+32.752072,-081.628974
13,251,970400,4,1207,+32.715298,-081.608140
13,251,970500,1,1446,+32.575052,-081.500413
13,251,970500,2,1162,+32.597088,-081.573598
13,251,970600,1,932,+32.637496,-081.690430
13,251,970600,2,895,+32.679145,-081.769624
13,253,200100,1,911,+30.863959,-084.799892
13,253,200100,2,878,+30.792925,-084.849058
13,253,200100,3,1068,+31.026198,-084.802477
13,253,200200,1,1286,+31.034919,-084.866839
13,253,200200,2,1020,+31.048847,-084.877027
13,253,200200,3,962,+31.033203,-084.884486
13,253,200300,1,904,+30.967656,-084.899704
13,253,200300,2,657,+30.853583,-084.877389
13,253,200300,3,1043,+31.034941,-084.954880
13,255,160100,1,2735,+33.335627,-084.328406
13,255,160100,2,1313,+33.308470,-084.351045
13,255,160100,3,1921,+33.336922,-084.283150
13,255,160200,1,1312,+33.298631,-084.149215
13,255,160200,2,1963,+33.275314,-084.180936
13,255,160200,3,2698,+33.315866,-084.218970
13,255,160300,1,1343,+33.293870,-084.256433
13,255,160300,2,2172,+33.267810,-084.254968
13,255,160400,1,1924,+33.280887,-084.274740
13,255,160400,2,1276,+33.268230,-084.285493
13,255,160400,3,677,+33.258984,-084.264941
13,255,160400,4,460,+33.257395,-084.271187
13,255,160400,5,1355,+33.266830,-084.272934
13,255,160500,1,3598,+33.286073,-084.298094
13,255,160500,2,3232,+33.269445,-084.313387
13,255,160600,1,1403,+33.229069,-084.437842
13,255,160600,2,2654,+33.273924,-084.381664
13,255,160700,1,2066,+33.226354,-084.342088
13,255,160700,2,1871,+33.242908,-084.280757
13,255,160700,3,3457,+33.234492,-084.299414
13,255,160800,1,1320,+33.254155,-084.253397
13,255,160800,2,916,+33.252723,-084.267763
13,255,160800,3,1978,+33.252527,-084.279558
13,255,160900,1,704,+33.250188,-084.229405
13,255,160900,2,1147,+33.240931,-084.232523
13,255,160900,3,745,+33.247189,-084.248994
13,255,161000,1,1055,+33.253573,-084.174625
13,255,161000,2,1756,+33.200687,-084.205265
13,255,161000,3,2738,+33.208589,-084.161546
13,255,161100,1,1160,+33.238925,-084.256466
13,255,161100,2,2668,+33.221496,-084.243163
13,255,161200,1,2886,+33.215065,-084.258801
13,255,161200,2,771,+33.243088,-084.270993
13,255,161200,3,1284,+33.233413,-084.276520
13,255,161200,4,3515,+33.203063,-084.294098
13,257,970100,1,1980,+34.611336,-083.300961
13,257,970100,2,1735,+34.597914,-083.346128
13,257,970100,3,705,+34.580971,-083.363443
13,257,970100,4,1021,+34.585175,-083.319666
13,257,970100,5,1482,+34.575457,-083.300637
13,257,970200,1,1995,+34.550941,-083.231362
13,257,970200,2,1931,+34.572763,-083.260090
13,257,970200,3,1836,+34.563939,-083.156853
13,257,970301,1,986,+34.569253,-083.343926
13,257,970301,2,1119,+34.556794,-083.336748
13,257,970301,3,567,+34.573356,-083.319284
13,257,970301,4,1151,+34.573709,-083.326810
13,257,970302,1,1207,+34.564248,-083.310944
13,257,970302,2,1571,+34.552607,-083.313261
13,257,970400,1,1794,+34.505364,-083.179406
13,257,970400,2,1612,+34.505427,-083.259333
13,257,970400,3,1717,+34.501098,-083.323877
13,257,970400,4,1766,+34.525487,-083.364353
13,259,950100,1,1187,+32.059633,-084.667969
13,259,950100,2,789,+32.110847,-084.666910
13,259,950400,1,724,+32.156902,-084.889617
13,259,950400,2,2453,+32.039348,-084.798367
13,259,950400,3,905,+32.057099,-084.784470
13,261,950100,1,1203,+32.130859,-084.104009
13,261,950200,1,1904,+32.074477,-084.189482
13,261,950200,2,1134,+32.098314,-084.198207
13,261,950200,3,1482,+32.083003,-084.212950
13,261,950200,4,1077,+32.084291,-084.226257
13,261,950300,1,1942,+32.106147,-084.241631
13,261,950300,2,1585,+32.105526,-084.264346
13,261,950300,3,712,+32.087472,-084.237909
13,261,950300,4,1078,+32.080638,-084.239079
13,261,950300,5,2394,+32.073162,-084.268256
13,261,950400,1,980,+32.105452,-084.345599
13,261,950400,2,1086,+32.032949,-084.398080
13,261,950400,3,929,+31.984368,-084.365302
13,261,950500,1,1134,+32.059122,-084.233796
13,261,950500,2,1252,+32.043116,-084.235303
13,261,950500,3,1550,+32.005097,-084.274036
13,261,950600,1,550,+32.075068,-084.226549
13,261,950600,2,807,+32.065948,-084.233994
13,261,950600,3,773,+32.066503,-084.226885
13,261,950700,1,1632,+32.044280,-084.207214
13,261,950700,2,1629,+32.055202,-084.168345
13,261,950700,3,1712,+32.066032,-084.213811
13,261,950700,4,1549,+32.057334,-084.218138
13,261,950800,1,945,+31.957460,-084.131369
13,261,950800,2,828,+31.956788,-084.072238
13,261,950800,3,952,+31.956660,-083.967117
13,263,960100,1,957,+32.808219,-084.556260
13,263,960100,2,1816,+32.804937,-084.632012
13,263,960200,1,906,+32.689145,-084.505792
13,263,960200,2,1405,+32.669743,-084.589314
13,263,960300,1,624,+32.595940,-084.488995
13,263,960300,2,1157,+32.565683,-084.626498
13,265,010200,1,649,+33.537846,-082.923746
13,265,010200,2,570,+33.593714,-082.916839
13,265,010200,3,498,+33.580624,-082.800665
13,267,950100,1,811,+32.238757,-082.068475
13,267,950100,2,808,+32.225566,-082.168585
13,267,950100,3,1070,+32.175428,-082.105669
13,267,950100,4,912,+32.286503,-082.165649
13,267,950201,1,1774,+32.115691,-082.081595
13,267,950201,2,4096,+32.085042,-082.119158
13,267,950202,1,1232,+31.993471,-082.178935
13,267,950202,2,3901,+32.058561,-082.134237
13,267,950300,1,2936,+32.010075,-081.948210
13,267,950300,2,1169,+31.965925,-081.945978
13,267,950300,3,1079,+31.940530,-081.916510
13,267,950300,4,560,+31.942151,-081.929753
13,267,950400,1,1119,+31.953008,-082.058934
13,267,950400,2,1243,+31.931387,-081.987630
13,267,950400,3,682,+31.933644,-081.942439
13,267,950400,4,2128,+31.911473,-081.922375
13,269,950100,1,1417,+32.655413,-084.236829
13,269,950200,1,1006,+32.560722,-084.088024
13,269,950200,2,1334,+32.551079,-084.120732
13,269,950300,1,1479,+32.559366,-084.212248
13,269,950300,2,1396,+32.562984,-084.269411
13,269,950300,3,1204,+32.519328,-084.225456
13,269,950300,4,1070,+32.491346,-084.344676
13,271,950100,1,2337,+32.046516,-082.856881
13,271,950100,2,2333,+32.085395,-082.910932
13,271,950100,3,1458,+32.064087,-082.910456
13,271,950100,4,1188,+32.061711,-082.896060
13,271,950100,5,3981,+32.049087,-082.891047
13,271,950200,1,802,+32.003862,-083.030967
13,271,950200,2,964,+31.909496,-083.086032
13,271,950500,1,1394,+31.873490,-082.956744
13,271,950500,2,1094,+31.918201,-082.735551
13,271,950500,3,949,+31.934273,-082.681405
13,273,120200,1,657,+31.816159,-084.361231
13,273,120200,2,870,+31.871565,-084.497972
13,273,120300,1,814,+31.798490,-084.455443
13,273,120300,2,1107,+31.781508,-084.434427
13,273,120300,3,500,+31.779446,-084.448492
13,273,120300,4,823,+31.776778,-084.441033
13,273,120400,1,1358,+31.746870,-084.438068
13,273,120400,2,715,+31.755452,-084.473571
13,273,120400,3,1064,+31.769406,-084.440743
13,273,120500,1,1407,+31.697231,-084.343352
13,275,960100,1,821,+31.061921,-084.071614
13,275,960100,2,650,+31.065656,-084.095649
13,275,960200,1,2414,+30.968118,-083.997387
13,275,960200,2,1596,+30.942610,-084.063598
13,275,960300,1,1049,+31.012357,-083.871928
13,275,960300,2,1246,+30.959828,-083.884410
13,275,960400,1,886,+30.982302,-083.761107
13,275,960400,2,1524,+30.903075,-083.783513
13,275,960500,1,2411,+30.856707,-083.920054
13,275,960500,2,2037,+30.910713,-083.936823
13,275,960500,3,2111,+30.876024,-083.956596
13,275,960600,1,1571,+30.859297,-083.971056
13,275,960600,2,1109,+30.852669,-083.961243
13,275,960600,3,802,+30.844076,-083.974371
13,275,960600,4,1283,+30.841707,-083.961237
13,275,960600,5,1007,+30.840629,-083.952098
13,275,960700,1,1452,+30.894574,-083.986669
13,275,960700,2,1284,+30.856370,-083.995105
13,275,960700,3,1020,+30.852881,-083.984135
13,275,960700,4,849,+30.845099,-083.984957
13,275,960700,5,826,+30.841669,-084.000147
13,275,960700,6,664,+30.839561,-083.983092
13,275,960800,1,1037,+30.797607,-084.026426
13,275,960800,2,1161,+30.822932,-083.993383
13,275,960800,3,784,+30.827483,-083.982457
13,275,960800,4,886,+30.821835,-083.984105
13,275,960800,5,1889,+30.789601,-083.994873
13,275,960900,1,833,+30.828093,-083.973857
13,275,960900,2,1597,+30.826626,-083.957299
13,275,960900,3,995,+30.817503,-083.971724
13,275,961000,1,2014,+30.839449,-083.913053
13,275,961000,2,905,+30.821817,-083.917012
13,275,961000,3,1266,+30.772502,-083.935434
13,275,961100,1,703,+30.809361,-083.778102
13,275,961100,2,1055,+30.805358,-083.809125
13,275,961100,3,983,+30.749417,-083.804695
13,277,960100,1,1228,+31.534433,-083.574478
13,277,960100,2,1322,+31.546730,-083.514302
13,277,960200,1,1348,+31.471501,-083.611960
13,277,960200,2,1536,+31.447780,-083.631528
13,277,960300,1,598,+31.461575,-083.512170
13,277,960300,2,863,+31.464269,-083.523095
13,277,960300,3,3407,+31.480112,-083.532280
13,277,960300,4,732,+31.472837,-083.505299
13,277,960300,5,766,+31.474323,-083.513719
13,277,960300,6,730,+31.467917,-083.513123
13,277,960400,1,661,+31.457799,-083.502322
13,277,960400,2,852,+31.459188,-083.495344
13,277,960400,3,1961,+31.463433,-083.484662
13,277,960400,4,1445,+31.484557,-083.490687
13,277,960400,5,672,+31.468520,-083.498761
13,277,960400,6,807,+31.478061,-083.499580
13,277,960500,1,2760,+31.494445,-083.429417
13,277,960500,2,1869,+31.421473,-083.417902
13,277,960600,1,1331,+31.449902,-083.500101
13,277,960600,2,2600,+31.445169,-083.487681
13,277,960600,3,927,+31.434198,-083.505064
13,277,960600,4,943,+31.435056,-083.513443
13,277,960700,1,1142,+31.449457,-083.519362
13,277,960700,2,2180,+31.455735,-083.546173
13,277,960700,3,631,+31.440241,-083.520417
13,277,960700,4,866,+31.445618,-083.515055
13,277,960800,1,1150,+31.374618,-083.592164
13,277,960800,2,1285,+31.339246,-083.595708
13,277,960900,1,983,+31.400490,-083.468079
13,277,960900,2,1096,+31.370066,-083.505721
13,277,960900,3,1427,+31.421042,-083.525536
13,279,970100,1,1971,+32.232182,-082.268598
13,279,970100,2,751,+32.214384,-082.316533
13,279,970100,3,1004,+32.201528,-082.311903
13,279,970100,4,1226,+32.129713,-082.262794
13,279,970200,1,1556,+32.271749,-082.374303
13,279,970200,2,1045,+32.216894,-082.329829
13,279,970200,3,953,+32.219297,-082.356430
13,279,970200,4,1055,+32.225723,-082.398469
13,279,970200,5,913,+32.217963,-082.400583
13,279,970300,1,1884,+32.242720,-082.421914
13,279,970300,2,642,+32.226475,-082.412345
13,279,970300,3,1196,+32.214267,-082.429960
13,279,970300,4,648,+32.210244,-082.419604
13,279,970300,5,1230,+32.187900,-082.427676
13,279,970400,1,671,+32.210566,-082.405103
13,279,970400,2,903,+32.206548,-082.410046
13,279,970400,3,974,+32.196762,-082.400571
13,279,970400,4,1431,+32.194982,-082.388503
13,279,970500,1,718,+32.191666,-082.315740
13,279,970500,2,1656,+32.167757,-082.333864
13,279,970500,3,1440,+32.127134,-082.401341
13,279,970600,1,1129,+32.018221,-082.429471
13,279,970600,2,1523,+32.055134,-082.352419
13,279,970600,3,704,+32.005507,-082.279978
13,281,960100,1,1607,+34.968315,-083.852644
13,281,960100,2,1070,+34.949336,-083.888237
13,281,960100,3,1350,+34.932949,-083.845827
13,281,960200,1,1312,+34.935942,-083.788630
13,281,960200,2,1357,+34.871521,-083.729043
13,281,960300,1,1391,+34.937550,-083.669711
13,281,960300,2,907,+34.974843,-083.746494
13,281,960300,3,1477,+34.947030,-083.747030
13,283,960100,1,655,+32.470124,-082.590171
13,283,960100,2,658,+32.422195,-082.471273
13,283,960200,1,1084,+32.376713,-082.549348
13,283,960200,2,743,+32.405085,-082.618297
13,283,960200,3,1425,+32.371608,-082.642618
13,283,960200,4,636,+32.376410,-082.597068
13,283,960200,5,1684,+32.356775,-082.601635
13,285,960100,1,1520,+33.171651,-084.893456
13,285,960100,2,1205,+33.182482,-084.917940
13,285,960100,3,1241,+33.175045,-084.906597
13,285,960100,4,2039,+33.152313,-084.956414
13,285,960201,1,3094,+33.130478,-085.045432
13,285,960202,1,2208,+33.097471,-085.134512
13,285,960300,1,1298,+33.041994,-085.044726
13,285,960300,2,1193,+33.052198,-085.069478
13,285,960300,3,1906,+33.044887,-085.115651
13,285,960400,1,946,+33.044725,-085.035936
13,285,960400,2,2471,+33.057286,-085.040038
13,285,960400,3,3354,+33.073588,-085.036446
13,285,960501,1,1283,+33.064720,-085.020708
13,285,960501,2,744,+33.044248,-085.019918
13,285,960501,3,1133,+33.053652,-085.019876
13,285,960501,4,1252,+33.048174,-085.009989
13,285,960502,1,2688,+33.062053,-084.938537
13,285,960502,2,3842,+33.063741,-084.994218
13,285,960600,1,1477,+33.019957,-084.928570
13,285,960600,2,1719,+33.032234,-085.003619
13,285,960600,3,875,+33.032511,-085.016797
13,285,960600,4,1083,+33.034678,-085.023328
13,285,960700,1,1488,+33.023125,-085.023691
13,285,960700,2,1578,+32.964049,-084.977671
13,285,960700,3,1310,+33.015542,-084.996272
13,285,960700,4,1456,+32.981545,-085.009591
13,285,960800,1,1398,+33.033805,-085.038249
13,285,960800,2,1241,+33.024489,-085.044612
13,285,960800,3,978,+33.025268,-085.032767
13,285,960901,1,926,+33.019041,-085.038817
13,285,960901,2,1559,+33.024406,-085.074046
13,285,960901,3,1587,+33.025106,-085.055029
13,285,960902,1,1461,+32.964091,-085.054026
13,285,960902,2,3540,+33.001843,-085.133585
13,285,960902,3,1814,+33.020593,-085.119279
13,285,961000,1,1719,+32.924072,-085.087134
13,285,961000,2,1609,+32.904560,-085.165147
13,285,961000,3,1126,+32.881250,-085.154012
13,285,961000,4,1049,+32.874184,-085.172248
13,285,961100,1,1391,+32.941341,-084.895988
13,285,961100,2,1243,+32.898404,-084.941171
13,287,970200,1,1089,+31.723208,-083.641017
13,287,970200,2,913,+31.718367,-083.707568
13,287,970200,3,898,+31.703994,-083.666597
13,287,970200,4,1429,+31.697459,-083.659054
13,287,970200,5,1103,+31.701700,-083.642380
13,287,970300,1,1200,+31.675504,-083.642102
13,287,970300,2,737,+31.684349,-083.573646
13,287,970300,3,703,+31.799760,-083.526493
13,287,970300,4,858,+31.623403,-083.618823
13,289,060100,1,1036,+32.695608,-083.405878
13,289,060100,2,1304,+32.690251,-083.333943
13,289,060100,3,906,+32.826221,-083.484181
13,289,060100,4,1826,+32.813280,-083.460128
13,289,060200,1,1238,+32.681197,-083.528892
13,289,060200,2,1042,+32.608157,-083.290087
13,289,060200,3,842,+32.573430,-083.336887
13,289,060200,4,829,+32.645289,-083.459615
13,291,000101,1,2693,+34.922458,-084.104364
13,291,000102,1,1512,+34.936206,-083.993825
13,291,000102,2,1196,+34.899717,-084.023830
13,291,000102,3,2380,+34.956770,-084.043624
13,291,000201,1,836,+34.718786,-084.021878
13,291,000201,2,1966,+34.818071,-084.006891
13,291,000203,1,1202,+34.830794,-083.876201
13,291,000203,2,816,+34.778663,-083.874406
13,291,000204,1,1167,+34.863498,-084.026812
13,291,000204,2,1829,+34.846143,-084.089575
13,291,000205,1,1329,+34.900264,-083.936087
13,291,000205,2,2128,+34.873493,-083.920870
13,291,000205,3,881,+34.866612,-083.983524
13,291,000205,4,1421,+34.844599,-083.955883
13,293,010100,1,1985,+32.954900,-084.212971
13,293,010100,2,1050,+32.890376,-084.210269
13,293,010201,1,1663,+32.916002,-084.326792
13,293,010201,2,1465,+32.926924,-084.344313
13,293,010201,3,1462,+32.939142,-084.336081
13,293,010202,1,1707,+32.967782,-084.337584
13,293,010202,2,1262,+32.946026,-084.373161
13,293,010300,1,1908,+32.886364,-084.413832
13,293,010300,2,1618,+32.946392,-084.456212
13,293,010400,1,1265,+32.875272,-084.310666
13,293,010400,2,1052,+32.886143,-084.341704
13,293,010400,3,941,+32.900425,-084.333498
13,293,010400,4,1341,+32.872235,-084.339101
13,293,010400,5,676,+32.866989,-084.331441
13,293,010400,6,1063,+32.883488,-084.325206
13,293,010500,1,1740,+32.902294,-084.294608
13,293,010500,2,1139,+32.915916,-084.304672
13,293,010500,3,569,+32.883867,-084.290880
13,293,010500,4,663,+32.901742,-084.324926
13,293,010500,5,1217,+32.892138,-084.316754
13,293,010600,1,1367,+32.809181,-084.244007
13,295,020100,1,1060,+34.922222,-085.280834
13,295,020100,2,1247,+34.938662,-085.290697
13,295,020100,3,1054,+34.971945,-085.275442
13,295,020100,4,1566,+34.961558,-085.273816
13,295,020100,5,1261,+34.948406,-085.278857
13,295,020100,6,939,+34.978614,-085.268378
13,295,020200,1,2119,+34.974550,-085.287757
13,295,020200,2,1552,+34.972282,-085.297783
13,295,020301,1,1825,+34.977501,-085.307764
13,295,020301,2,921,+34.966521,-085.311519
13,295,020301,3,1539,+34.949438,-085.313412
13,295,020301,4,899,+34.958755,-085.339229
13,295,020302,1,823,+34.925841,-085.358382
13,295,020302,2,733,+34.908854,-085.321788
13,295,020302,3,836,+34.925738,-085.330164
13,295,020302,4,832,+34.928086,-085.345581
13,295,020302,5,1993,+34.925109,-085.307630
13,295,020400,1,684,+34.979913,-085.355542
13,295,020400,2,920,+34.968027,-085.359906
13,295,020400,3,1439,+34.876214,-085.408070
13,295,020501,1,2138,+34.876703,-085.283158
13,295,020501,2,2533,+34.874439,-085.304428
13,295,020501,3,3328,+34.900842,-085.296377
13,295,020502,1,1442,+34.854775,-085.368399
13,295,020502,2,3422,+34.883529,-085.335746
13,295,020502,3,2201,+34.842468,-085.332842
13,295,020601,1,2707,+34.788614,-085.224538
13,295,020601,2,1930,+34.800137,-085.261063
13,295,020601,3,1911,+34.838254,-085.233327
13,295,020602,1,2076,+34.718895,-085.214996
13,295,020602,2,2330,+34.744721,-085.238176
13,295,020700,1,2139,+34.725690,-085.282984
